# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
9.533333333333333215e+00,1.627060260451417446e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.550000000000000711e+00,1.627060260467253208e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.566666666666666430e+00,1.627060260484211683e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.583333333333333925e+00,1.627060260501129150e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.599999999999999645e+00,1.627060260518111944e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.616666666666667140e+00,1.627060260536036491e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.633333333333332860e+00,1.627060260552127600e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.650000000000000355e+00,1.627060260568977118e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.666666666666666075e+00,1.627060260586938381e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.683333333333333570e+00,1.627060260602853537e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.699999999999999289e+00,1.627060260620807648e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.716666666666666785e+00,1.627060260636823893e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.733333333333332504e+00,1.627060260653751850e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.750000000000000000e+00,1.627060260670674086e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.766666666666665719e+00,1.627060260688625813e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.783333333333333215e+00,1.627060260704614878e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.800000000000000711e+00,1.627060260720538616e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.816666666666666430e+00,1.627060260737536192e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.833333333333333925e+00,1.627060260754480600e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.849999999999999645e+00,1.627060260771403790e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.866666666666667140e+00,1.627060260788395643e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.883333333333332860e+00,1.627060260806347847e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.900000000000000355e+00,1.627060260823263645e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.916666666666666075e+00,1.627060260841221333e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.933333333333333570e+00,1.627060260858171463e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.949999999999999289e+00,1.627060260874129534e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.966666666666666785e+00,1.627060260892082453e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
9.983333333333332504e+00,1.627060260909066916e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
1.000000000000000000e+01,1.627060260926986456e+09,0.000000000000000000e+00,-1.167004833142266940e-01,0.000000000000000000e+00,-1.167004833142266940e-01
1.001666666666666572e+01,1.627060260942978859e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.003333333333333321e+01,1.627060260959047556e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.005000000000000071e+01,1.627060260975885391e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.006666666666666643e+01,1.627060260992833614e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.008333333333333393e+01,1.627060261010766983e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.009999999999999964e+01,1.627060261026721001e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.011666666666666714e+01,1.627060261043823481e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.013333333333333286e+01,1.627060261060662270e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.015000000000000036e+01,1.627060261077584505e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.016666666666666607e+01,1.627060261094539165e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.018333333333333357e+01,1.627060261112528086e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.019999999999999929e+01,1.627060261128448725e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.021666666666666679e+01,1.627060261146412373e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.023333333333333250e+01,1.627060261164386988e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.025000000000000000e+01,1.627060261181308985e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.026666666666666572e+01,1.627060261200265169e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.028333333333333321e+01,1.627060261215308189e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.030000000000000071e+01,1.627060261232172489e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.031666666666666643e+01,1.627060261250127792e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.033333333333333393e+01,1.627060261266114712e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.034999999999999964e+01,1.627060261282069921e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.036666666666666714e+01,1.627060261299301386e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.038333333333333286e+01,1.627060261316295147e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.040000000000000036e+01,1.627060261333212376e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.041666666666666607e+01,1.627060261350167990e+09,0.000000000000000000e+00,-5.451244484019893144e-02,0.000000000000000000e+00,-5.451244484019893144e-02
1.043333333333333357e+01,1.627060261368118763e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.044999999999999929e+01,1.627060261385126114e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.046666666666666679e+01,1.627060261402064800e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.048333333333333250e+01,1.627060261419014215e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.050000000000000000e+01,1.627060261435961246e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.051666666666666572e+01,1.627060261452890873e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.053333333333333321e+01,1.627060261469877005e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.055000000000000071e+01,1.627060261486800194e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.056666666666666643e+01,1.627060261503937960e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.058333333333333393e+01,1.627060261520710945e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.059999999999999964e+01,1.627060261538699389e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.061666666666666714e+01,1.627060261554686308e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.063333333333333286e+01,1.627060261571574926e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.065000000000000036e+01,1.627060261588528633e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.066666666666666607e+01,1.627060261606518745e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.068333333333333357e+01,1.627060261622473717e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.069999999999999929e+01,1.627060261639394999e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.071666666666666679e+01,1.627060261656379461e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.073333333333333250e+01,1.627060261673336506e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.075000000000000000e+01,1.627060261691253185e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.076666666666666572e+01,1.627060261707266331e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.078333333333333321e+01,1.627060261725164652e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.080000000000000071e+01,1.627060261742156982e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.081666666666666643e+01,1.627060261759076118e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.083333333333333393e+01,1.627060261776201963e+09,0.000000000000000000e+00,-3.732177921866924875e-02,0.000000000000000000e+00,-3.732177921866924875e-02
1.084999999999999964e+01,1.627060261792983055e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.086666666666666714e+01,1.627060261810080051e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.088333333333333286e+01,1.627060261826892853e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.090000000000000036e+01,1.627060261843883991e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.091666666666666607e+01,1.627060261860835314e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.093333333333333357e+01,1.627060261877796412e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.094999999999999929e+01,1.627060261895744562e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.096666666666666679e+01,1.627060261911703825e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.098333333333333250e+01,1.627060261929654598e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.100000000000000000e+01,1.627060261946615219e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.101666666666666572e+01,1.627060261962566376e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.103333333333333321e+01,1.627060261980260372e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.105000000000000071e+01,1.627060261997212172e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.106666666666666643e+01,1.627060262014202595e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.108333333333333393e+01,1.627060262031121016e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.109999999999999964e+01,1.627060262049114704e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.111666666666666714e+01,1.627060262065030575e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.113333333333333286e+01,1.627060262082983971e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.115000000000000036e+01,1.627060262098940372e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.116666666666666607e+01,1.627060262116927385e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.118333333333333357e+01,1.627060262132848978e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.119999999999999929e+01,1.627060262149896383e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.121666666666666679e+01,1.627060262166793346e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.123333333333333250e+01,1.627060262184753180e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.125000000000000000e+01,1.627060262200701714e+09,0.000000000000000000e+00,9.248886462924932328e-03,0.000000000000000000e+00,9.248886462924932328e-03
1.126666666666666572e+01,1.627060262217647314e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.128333333333333321e+01,1.627060262234576702e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.130000000000000071e+01,1.627060262251533270e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.131666666666666643e+01,1.627060262269361973e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.133333333333333393e+01,1.627060262286274195e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.134999999999999964e+01,1.627060262304260015e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.136666666666666714e+01,1.627060262322213650e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.138333333333333286e+01,1.627060262340131998e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.140000000000000036e+01,1.627060262357117414e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
1.141666666666666607e+01,1.627060262375072479e+09,0.000000000000000000e+00,-4.202773791803782188e-04,0.000000000000000000e+00,-4.202773791803782188e-04
