# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.695000000000000284e+01,1.627062844660428047e+09,-3.209818545356264430e-01,4.166013643120615728e-01,-2.580777218467528167e-01,-5.639391499975542343e-01
3.696666666666666856e+01,1.627062844677303076e+09,-3.231017720384131708e-01,4.166013643120615728e-01,-2.463009799521237719e-01,-5.611008102582218937e-01
3.698333333333333428e+01,1.627062844694118261e+09,-3.252288212091695163e-01,4.166013643120615728e-01,-2.340541595245998474e-01,-5.580583568450975251e-01
3.700000000000000000e+01,1.627062844711741209e+09,-3.273320541136814921e-01,3.870229630606533133e-01,-2.213671559881369710e-01,-5.552974267272222653e-01
3.701666666666666572e+01,1.627062844729213715e+09,-3.293783369474428402e-01,3.870229630606533133e-01,-2.082724536377855429e-01,-5.523182515701744455e-01
3.703333333333333144e+01,1.627062844745798349e+09,-3.313326324667315581e-01,3.870229630606533133e-01,-1.948049333483064804e-01,-5.491146177416352803e-01
3.704999999999999716e+01,1.627062844761514425e+09,-3.331583069540538511e-01,3.870229630606533133e-01,-1.810016635355608250e-01,-5.456809294162170421e-01
3.706666666666666288e+01,1.627062844779210567e+09,-3.348174589578012394e-01,3.870229630606533133e-01,-1.669016758624648489e-01,-5.420122412962472547e-01
3.708333333333333570e+01,1.627062844796709776e+09,-3.362712668077937339e-01,3.870229630606533133e-01,-1.525457272953222310e-01,-5.381042873668250293e-01
3.710000000000000142e+01,1.627062844813734770e+09,-3.374803516985914187e-01,3.870229630606533133e-01,-1.379760502181978932e-01,-5.339535054861174190e-01
3.711666666666666714e+01,1.627062844831690788e+09,-3.384051529532813296e-01,3.870229630606533133e-01,-1.232360924019807180e-01,-5.295570576418061615e-01
3.713333333333333286e+01,1.627062844848409176e+09,-3.390063119335389175e-01,3.870229630606533133e-01,-1.083702486998797537e-01,-5.249128457357932209e-01
3.714999999999999858e+01,1.627062844865217447e+09,-3.392450609490680336e-01,3.870229630606533133e-01,-9.342358640227259314e-02,-5.200195227914868878e-01
3.716666666666666430e+01,1.627062844882385015e+09,-3.390836134418482861e-01,3.870229630606533133e-01,-7.844156622998581241e-02,-5.148764995109758047e-01
3.718333333333333002e+01,1.627062844899545908e+09,-3.384855516792151797e-01,3.870229630606533133e-01,-6.346976097637532788e-02,-5.094839461429044869e-01
3.720000000000000284e+01,1.627062844916598082e+09,-3.374162081850051176e-01,3.870229630606533133e-01,-4.855357382460489396e-02,-5.038427896556370023e-01
3.721666666666666856e+01,1.627062844933985233e+09,-3.358430371700303341e-01,3.870229630606533133e-01,-3.373795836687565330e-02,-4.979547062440740635e-01
3.723333333333333428e+01,1.627062844949515104e+09,-3.337359722918786242e-01,3.870229630606533133e-01,-1.906714233775306036e-02,-4.918221092320257393e-01
3.725000000000000000e+01,1.627062844967367172e+09,-3.310677671788601062e-01,3.870229630606533133e-01,-4.584357043244571828e-03,-4.854481324650689045e-01
3.726666666666666572e+01,1.627062844983800411e+09,-3.278143152929647863e-01,3.870229630606533133e-01,9.668425577541888902e-03,-4.788366093210990049e-01
3.728333333333333144e+01,1.627062845001234055e+09,-3.239549458806776361e-01,3.870229630606533133e-01,2.365074638152017683e-02,-4.719920474970628055e-01
3.729999999999999716e+01,1.627062845018702984e+09,-3.194726929669708393e-01,3.870229630606533133e-01,3.732390113884527516e-02,-4.649195997604044783e-01
3.731666666666666288e+01,1.627062845037306309e+09,-3.143545345845673578e-01,3.870229630606533133e-01,5.065116962326592087e-02,-4.576250308823391344e-01
3.733333333333333570e+01,1.627062845053265095e+09,-3.085915996957709351e-01,3.870229630606533133e-01,6.359803006142844550e-02,-4.501146809969711060e-01
3.735000000000000142e+01,1.627062845071444035e+09,-3.021793405551066458e-01,3.870229630606533133e-01,7.613235743962452895e-02,-4.423954256552998232e-01
3.736666666666666714e+01,1.627062845088430166e+09,-2.951176685748744255e-01,3.870229630606533133e-01,8.822460429065405452e-02,-4.344746328661113766e-01
3.738333333333333286e+01,1.627062845105381012e+09,-2.874110520898540133e-01,3.870229630606533133e-01,9.984796271793450195e-02,-4.263601174364682334e-01
3.739999999999999858e+01,1.627062845121342421e+09,-2.790685747681890816e-01,3.870229630606533133e-01,1.109785065574439011e-01,-4.180600929428333057e-01
3.741666666666666430e+01,1.627062845138156176e+09,-2.701039537799330148e-01,2.448971415082926151e-01,1.215953127300101466e-01,-4.119518853721949037e-01
3.743333333333333002e+01,1.627062845155086517e+09,-2.605355172091738947e-01,2.448971415082926151e-01,1.316805609951128275e-01,-4.056755903304714583e-01
3.745000000000000284e+01,1.627062845172970295e+09,-2.503861405765170356e-01,2.448971415082926151e-01,1.412196114817800829e-01,-3.992403111139702365e-01
3.746666666666666856e+01,1.627062845190613985e+09,-2.396831427223847233e-01,2.448971415082926151e-01,1.502010595410029070e-01,-3.926553410964819801e-01
3.748333333333333428e+01,1.627062845207424164e+09,-2.284581416842468016e-01,2.448971415082926151e-01,1.586167676360560053e-01,-3.859301092774095054e-01
3.750000000000000000e+01,1.627062845225078821e+09,-2.167468715790749623e-01,2.448971415082926151e-01,1.664618741608410724e-01,-3.790741256829239236e-01
3.751666666666666572e+01,1.627062845241972923e+09,-2.045889618720782566e-01,2.448971415082926151e-01,1.737347792505180011e-01,-3.720969270036104115e-01
3.753333333333333144e+01,1.627062845259263992e+09,-1.920276807707210209e-01,2.448971415082926151e-01,1.804371078219169922e-01,-3.650080228481069056e-01
3.754999999999999716e+01,1.627062845277270555e+09,-1.791096448256391249e-01,2.448971415082926151e-01,1.865736502522056806e-01,-3.578168429854319266e-01
3.756666666666666288e+01,1.627062845293436050e+09,-1.658844971440500693e-01,2.448971415082926151e-01,1.921522812716582596e-01,-3.505326859390994199e-01
3.758333333333333570e+01,1.627062845310070992e+09,-1.524045569232277131e-01,2.448971415082926151e-01,1.971838578088221661e-01,-3.431646692838141721e-01
3.760000000000000142e+01,1.627062845327161074e+09,-1.387244432891456269e-01,2.448971415082926151e-01,2.016820966827868045e-01,-3.357216819806295161e-01
3.761666666666666714e+01,1.627062845344890356e+09,-1.249006766749828079e-01,2.448971415082926151e-01,2.056634331862016718e-01,-3.282123390690546150e-01
3.763333333333333286e+01,1.627062845363029718e+09,-1.109912611943693617e-01,2.448971415082926151e-01,2.091468617432984956e-01,-3.206449390148614076e-01
3.764999999999999858e+01,1.627062845379942417e+09,-9.705525165177887603e-02,2.448971415082926151e-01,2.121537599580046729e-01,-3.130274239904231037e-01
3.766666666666666430e+01,1.627062845397368908e+09,-8.315230898653845626e-02,2.448971415082926151e-01,2.147076974877227817e-01,-3.053673433404895388e-01
3.768333333333333002e+01,1.627062845414330006e+09,-6.934224806516418871e-02,2.448971415082926151e-01,2.168342312872245659e-01,-2.976718204605642293e-01
3.770000000000000284e+01,1.627062845432610273e+09,-5.568458181846601407e-02,2.448971415082926151e-01,2.185606888636517642e-01,-2.899475232876985165e-01
3.771666666666666856e+01,1.627062845449806929e+09,-4.223806576409057378e-02,2.448971415082926151e-01,2.199159412672452574e-01,-2.822006385747728996e-01
3.773333333333333428e+01,1.627062845467085600e+09,-2.906024696129505536e-02,2.448971415082926151e-01,2.209301676122765457e-01,-2.744368500894300844e-01
3.775000000000000000e+01,1.627062845484536409e+09,-1.620702141299970936e-02,2.448971415082926151e-01,2.216346129783444974e-01,-2.666613208479861052e-01
3.776666666666666572e+01,1.627062845500096083e+09,-3.732203860414694263e-03,2.448971415082926151e-01,2.220613415834163940e-01,-2.588786794631242616e-01
3.778333333333333144e+01,1.627062845516691446e+09,8.312886191342384878e-03,2.448971415082926151e-01,2.222429871461283624e-01,-2.510930106522172300e-01
3.779999999999999716e+01,1.627062845534982204e+09,1.987981852120112788e-02,2.448971415082926151e-01,2.222125023661932208e-01,-2.433078499209757883e-01
3.781666666666666288e+01,1.627062845550904751e+09,3.092342279625894669e-02,2.448971415082926151e-01,2.220029094478486453e-01,-2.355261824050401132e-01
3.783333333333333570e+01,1.627062845567622185e+09,4.140213242570304347e-02,7.781790081520117974e-02,2.216470535722907531e-01,-2.305350998319152522e-01
3.785000000000000142e+01,1.627062845584631443e+09,5.127829860048860322e-02,7.781790081520117974e-02,2.211773611913966930e-01,-2.255518454651386229e-01
3.786666666666666714e+01,1.627062845601893425e+09,6.051847172599262442e-02,7.781790081520117974e-02,2.206256049666869001e-01,-2.205777870354404813e-01
3.788333333333333286e+01,1.627062845618994951e+09,6.909364775221731036e-02,7.781790081520117974e-02,2.200226771150187166e-01,-2.156137774032701460e-01
3.789999999999999858e+01,1.627062845636960506e+09,7.697947722730166809e-02,7.781790081520117974e-02,2.193983728465007388e-01,-2.106601728422417830e-01
3.791666666666666430e+01,1.627062845652442455e+09,8.415643524139998499e-02,7.781790081520117974e-02,2.187811854911314025e-01,-2.057168547371362455e-01
3.793333333333333002e+01,1.627062845669705391e+09,9.060995078658992674e-02,7.781790081520117974e-02,2.181981148093625478e-01,-2.007832544767268468e-01
3.795000000000000284e+01,1.627062845687004805e+09,9.633049443089650166e-02,7.781790081520117974e-02,2.176744898691699015e-01,-1.958583812986539885e-01
3.796666666666666856e+01,1.627062845705410242e+09,1.013136235869019075e-01,7.781790081520117974e-02,2.172338077490901243e-01,-1.909408528225824686e-01
3.798333333333333428e+01,1.627062845721274137e+09,1.055599850446788390e-01,7.781790081520117974e-02,2.168975891940117251e-01,-1.860289279890955938e-01
3.800000000000000000e+01,1.627062845738738060e+09,1.090752748305231223e-01,7.781790081520117974e-02,2.166852522095066846e-01,-1.811205421053504738e-01
3.801666666666666572e+01,1.627062845755154610e+09,1.118701558440623883e-01,7.781790081520117974e-02,2.166140044321052671e-01,-1.762133436845620404e-01
3.803333333333333144e+01,1.627062845772234201e+09,1.139601341126653122e-01,7.781790081520117974e-02,2.166987549585923378e-01,-1.713047327549988286e-01
3.804999999999999716e+01,1.627062845788284302e+09,1.153653948800942297e-01,7.781790081520117974e-02,2.169520461580885240e-01,-1.663919003054440127e-01
3.806666666666666288e+01,1.627062845805778742e+09,1.161106001124869169e-01,7.781790081520117974e-02,2.173840058278962983e-01,-1.614718685280590593e-01
3.808333333333333570e+01,1.627062845823471308e+09,1.162246493554513344e-01,7.781790081520117974e-02,2.180023198890238545e-01,-1.565415315163219689e-01
3.810000000000000142e+01,1.627062845839620352e+09,1.157404062080606977e-01,7.781790081520117974e-02,2.188122256512501917e-01,-1.515976960752144498e-01
3.811666666666666714e+01,1.627062845857943296e+09,1.146943929896229869e-01,7.781790081520117974e-02,2.198165255120260175e-01,-1.466371223030940030e-01
3.813333333333333286e+01,1.627062845874387503e+09,1.131264564603317035e-01,7.781790081520117974e-02,2.210156207895068725e-01,-1.416565636096822067e-01
3.814999999999999858e+01,1.627062845891245604e+09,1.110794077147861936e-01,7.781790081520117974e-02,2.224075652291129523e-01,-1.366528058422769587e-01
3.816666666666666430e+01,1.627062845907208204e+09,1.085986395950105238e-01,7.781790081520117974e-02,2.239881375664501684e-01,-1.316227052025827626e-01
3.818333333333333002e+01,1.627062845923779964e+09,1.057317251655709861e-01,7.781790081520117974e-02,2.257509323781111688e-01,-1.265632246493609003e-01
3.820000000000000284e+01,1.627062845941047907e+09,1.025280009550629812e-01,7.781790081520117974e-02,2.276874683078024542e-01,-1.214714684973108444e-01
3.821666666666666856e+01,1.627062845958543301e+09,9.903813879489446748e-02,7.781790081520117974e-02,2.297873126183795911e-01,-1.163447149400844982e-01
3.823333333333333428e+01,1.627062845975262403e+09,9.531371017613179952e-02,7.781790081520117974e-02,2.320382208930570900e-01,-1.111804462449468567e-01
3.825000000000000000e+01,1.627062845992144823e+09,9.140674709791649089e-02,2.457196750293954013e-01,2.344262905912821715e-01,-1.031780134846022323e-01
3.826666666666666572e+01,1.627062846009268761e+09,8.736930339582515970e-02,2.457196750293954013e-01,2.369361270580403467e-01,-9.513375011647830226e-02
3.828333333333333144e+01,1.627062846026531219e+09,8.325302051561760119e-02,2.457196750293954013e-01,2.395510204902793205e-01,-8.704590519115039393e-02
3.829999999999999716e+01,1.627062846043821573e+09,7.910870163750377548e-02,2.457196750293954013e-01,2.422531322815159871e-01,-7.891302506930186755e-02
3.831666666666666288e+01,1.627062846060936689e+09,7.498589795872262487e-02,2.457196750293954013e-01,2.450236890962019798e-01,-7.073396900054190750e-02
3.833333333333333570e+01,1.627062846078646421e+09,7.093251080917981066e-02,2.457196750293954013e-01,2.478431829693469035e-01,-6.250792136722953252e-02
3.835000000000000142e+01,1.627062846095200300e+09,6.699441310752765610e-02,2.457196750293954013e-01,2.506915756852564625e-01,-5.423440052198533201e-02
3.836666666666666714e+01,1.627062846111701965e+09,6.321509346454687317e-02,2.457196750293954013e-01,2.535485056614444899e-01,-4.591326417713800095e-02
3.838333333333333286e+01,1.627062846128552914e+09,5.963532601003312256e-02,2.457196750293954013e-01,2.563934955510158153e-01,-3.754471133413114781e-02
3.839999999999999858e+01,1.627062846145698071e+09,5.629286875970015980e-02,2.457196750293954013e-01,2.592061587783190957e-01,-2.912928077066923721e-02
3.841666666666666430e+01,1.627062846162597656e+09,5.322219305360299801e-02,2.457196750293954013e-01,2.619664032389625863e-01,-2.066784613286327260e-02
3.843333333333333002e+01,1.627062846179760695e+09,5.045424628913587617e-02,2.457196750293954013e-01,2.646546304259690396e-01,-1.216160770860719859e-02
3.845000000000000284e+01,1.627062846196955442e+09,4.801624984361729104e-02,2.457196750293954013e-01,2.672519282886042236e-01,-3.612080986640538519e-03
3.846666666666666856e+01,1.627062846215422392e+09,4.593153373640309484e-02,2.457196750293954013e-01,2.697402561891191208e-01,4.978917867001367639e-03
3.848333333333333428e+01,1.627062846231039286e+09,4.421940922220064102e-02,2.457196750293954013e-01,2.721026203945042798e-01,1.360928945739969462e-02
3.850000000000000000e+01,1.627062846248368263e+09,4.289508013925843327e-02,2.457196750293954013e-01,2.743232386248364851e-01,2.227667135163689111e-02
3.851666666666666572e+01,1.627062846266327381e+09,4.196959346158760096e-02,2.457196750293954013e-01,2.763876922765865496e-01,3.097846080673658659e-02
3.853333333333333144e+01,1.627062846281720638e+09,4.144982912762016497e-02,2.457196750293954013e-01,2.782830650467338351e-01,3.971183980800540442e-02
3.854999999999999716e+01,1.627062846299084663e+09,4.133852884184328891e-02,2.457196750293954013e-01,2.799980668017774121e-01,4.847380217185828094e-02
3.856666666666666288e+01,1.627062846316454649e+09,4.163436317487287375e-02,2.457196750293954013e-01,2.815231416629998540e-01,5.726118245006486807e-02
3.858333333333333570e+01,1.627062846333625555e+09,4.233203592485035999e-02,2.457196750293954013e-01,2.828505594149864355e-01,6.607068635747123664e-02
3.860000000000000142e+01,1.627062846351042747e+09,4.342242435205825174e-02,2.457196750293954013e-01,2.839744894872942571e-01,7.489892243274939854e-02
3.861666666666666714e+01,1.627062846368377209e+09,4.489275356318955801e-02,2.457196750293954013e-01,2.848910569078608179e-01,8.374243463170366608e-02
3.863333333333333286e+01,1.627062846385042667e+09,4.672680300451206858e-02,2.457196750293954013e-01,2.855983797805192181e-01,9.259773554520224492e-02
3.864999999999999858e+01,1.627062846402246714e+09,4.890514272757846143e-02,2.457196750293954013e-01,2.860965879959591063e-01,1.014613399289581441e-01
3.866666666666666430e+01,1.627062846418650150e+09,5.140539681983909842e-02,2.850691411764304517e-01,2.863878230450325746e-01,1.109856226659825251e-01
3.868333333333333002e+01,1.627062846435275078e+09,5.420253114806167227e-02,2.850691411764304517e-01,2.864762189635568501e-01,1.205113786683156551e-01
3.870000000000000284e+01,1.627062846453648806e+09,5.726916234735401900e-02,2.850691411764304517e-01,2.863678645978435799e-01,1.300353287645535649e-01
3.871666666666666856e+01,1.627062846469937086e+09,6.057588480442781254e-02,2.850691411764304517e-01,2.860707475384993148e-01,1.395543269098024064e-01
3.873333333333333428e+01,1.627062846488210678e+09,6.409161223282475173e-02,2.850691411764304517e-01,2.855946802255099892e-01,1.490653905998347573e-01
3.875000000000000000e+01,1.627062846503813267e+09,6.778393032074979396e-02,2.850691411764304517e-01,2.849512088787896080e-01,1.585657297674217536e-01
3.876666666666666572e+01,1.627062846521324873e+09,7.161945685081208546e-02,2.850691411764304517e-01,2.841535060542012547e-01,1.680527738879322719e-01
3.878333333333333144e+01,1.627062846539347172e+09,7.556420564522597916e-02,2.850691411764304517e-01,2.832162477641413378e-01,1.775241970369418054e-01
3.879999999999999716e+01,1.627062846556202412e+09,7.958395068078491508e-02,2.850691411764304517e-01,2.821554762332654787e-01,1.869779406604367422e-01
3.881666666666666288e+01,1.627062846572658300e+09,8.364458674485097944e-02,2.850691411764304517e-01,2.809884494824310686e-01,1.964122338380844268e-01
3.883333333333333570e+01,1.627062846589102983e+09,8.771248306627119073e-02,2.850691411764304517e-01,2.797334790466966536e-01,2.058256108418032027e-01
3.885000000000000142e+01,1.627062846606254339e+09,9.175482645310820140e-02,2.850691411764304517e-01,2.784097572351583172e-01,2.152169258153296960e-01
3.886666666666666714e+01,1.627062846623730183e+09,9.573995060081399999e-02,2.850691411764304517e-01,2.770371754309624013e-01,2.245853644254529047e-01
3.888333333333333286e+01,1.627062846640671015e+09,9.963764839884675650e-02,2.850691411764304517e-01,2.756361350076302896e-01,2.339304523618539189e-01
3.889999999999999858e+01,1.627062846656273127e+09,1.034194642589331414e-01,2.850691411764304517e-01,2.742273525032648540e-01,2.432520605898488286e-01
3.891666666666666430e+01,1.627062846674151659e+09,1.070589637120834686e-01,2.850691411764304517e-01,2.728316607455143483e-01,2.525504072885478846e-01
3.893333333333333002e+01,1.627062846689518213e+09,1.105319777717345825e-01,2.850691411764304517e-01,2.714698076580804309e-01,2.618260564357897113e-01
3.895000000000000284e+01,1.627062846707451582e+09,1.138168198345239773e-01,2.850691411764304517e-01,2.701622545027509981e-01,2.710799130304427096e-01
3.896666666666666856e+01,1.627062846725172043e+09,1.168944731853154839e-01,2.850691411764304517e-01,2.689289753201027366e-01,2.803132149720515831e-01
3.898333333333333428e+01,1.627062846741499424e+09,1.197487474861034240e-01,2.850691411764304517e-01,2.677892593262794496e-01,2.895275216470967750e-01
3.900000000000000000e+01,1.627062846759894609e+09,1.223664029562514799e-01,2.850691411764304517e-01,2.667615180031900346e-01,2.987246993000904349e-01
3.901666666666666572e+01,1.627062846776156187e+09,1.247372412907483130e-01,2.850691411764304517e-01,2.658630985851477835e-01,3.079069032961167518e-01
3.903333333333333144e+01,1.627062846793149710e+09,1.268541627103329517e-01,2.850691411764304517e-01,2.651101055961921360e-01,3.170765574089938199e-01
3.904999999999999716e+01,1.627062846810127974e+09,1.287131888890181153e-01,2.850691411764304517e-01,2.645172320302475177e-01,3.262363302957717592e-01
3.906666666666666288e+01,1.627062846827628136e+09,1.303134518570901457e-01,2.850691411764304517e-01,2.640976016907055079e-01,3.353891093435573678e-01
3.908333333333333570e+01,1.627062846845016003e+09,1.316571493275652815e-01,5.659092117190015481e-01,2.638626241178351761e-01,3.492186399408379605e-01
3.910000000000000142e+01,1.627062846862457037e+09,1.327494672377764473e-01,5.659092117190015481e-01,2.638218634323670209e-01,3.630474911933607718e-01
3.911666666666666714e+01,1.627062846879624844e+09,1.335984706319691129e-01,5.659092117190015481e-01,2.639829223124277036e-01,3.768790267605512390e-01
3.913333333333333286e+01,1.627062846895883560e+09,1.342149643318018282e-01,5.659092117190015481e-01,2.643513421993745061e-01,3.907167026591908399e-01
3.914999999999999858e+01,1.627062846913027048e+09,1.346123251466528337e-01,5.659092117190015481e-01,2.649305206974167382e-01,4.045640315327977965e-01
3.916666666666666430e+01,1.627062846929517984e+09,1.348063076614464117e-01,5.659092117190015481e-01,2.657216469927701219e-01,4.184245458446606558e-01
3.918333333333333002e+01,1.627062846946702719e+09,1.348148259032330709e-01,5.659092117190015481e-01,2.667236559719895483e-01,4.323017603061771741e-01
3.920000000000000284e+01,1.627062846965093613e+09,1.346577134268386045e-01,5.659092117190015481e-01,2.679332015669023126e-01,4.461991338609422320e-01
3.921666666666666856e+01,1.627062846981184721e+09,1.343564645718505479e-01,5.659092117190015481e-01,2.693446496966924175e-01,4.601200315512037897e-01
3.923333333333333428e+01,1.627062846998403311e+09,1.339339598260201880e-01,5.659092117190015481e-01,2.709500910172638055e-01,4.740676865968082021e-01
3.925000000000000000e+01,1.627062847015135527e+09,1.334141783819802474e-01,5.659092117190015481e-01,2.727393735254096674e-01,4.880451630175484112e-01
3.926666666666666572e+01,1.627062847032583237e+09,1.328219010938659905e-01,5.659092117190015481e-01,2.747001549017688005e-01,5.020553191278945837e-01
3.928333333333333144e+01,1.627062847049596786e+09,1.321824071262573674e-01,5.659092117190015481e-01,2.768179743135267823e-01,5.161007722284367549e-01
3.929999999999999716e+01,1.627062847066969156e+09,1.315211676395644236e-01,5.659092117190015481e-01,2.790763432363218000e-01,5.301838648110255292e-01
3.931666666666666288e+01,1.627062847082172871e+09,1.308635398728895116e-01,5.659092117190015481e-01,2.814568546966035312e-01,5.443066325846189768e-01
3.933333333333333570e+01,1.627062847099247694e+09,1.302344649672109722e-01,5.659092117190015481e-01,2.839393101815833043e-01,5.584707746162953512e-01
3.935000000000000142e+01,1.627062847116697073e+09,1.296581728192342242e-01,5.659092117190015481e-01,2.865018633154440275e-01,5.726776258668694330e-01
3.936666666666666714e+01,1.627062847133274555e+09,1.291578971693304878e-01,5.659092117190015481e-01,2.891211792588543883e-01,5.869281323831669894e-01
3.938333333333333286e+01,1.627062847150681019e+09,1.287556040072674601e-01,5.659092117190015481e-01,2.917726086548652065e-01,6.012228293893980835e-01
3.939999999999999858e+01,1.627062847167659521e+09,1.284717362277110198e-01,5.659092117190015481e-01,2.944303748196799853e-01,6.155618224983760989e-01
3.941666666666666430e+01,1.627062847184798002e+09,1.283249772855484527e-01,5.659092117190015481e-01,2.970677727618569741e-01,6.299447722397237825e-01
3.943333333333333002e+01,1.627062847201486349e+09,1.283320363908918849e-01,5.659092117190015481e-01,2.996573785097711440e-01,6.443708820768699885e-01
3.945000000000000284e+01,1.627062847218825102e+09,1.285074575472401337e-01,5.659092117190015481e-01,3.021712671352113633e-01,6.588388900577735185e-01
3.946666666666666856e+01,1.627062847236247063e+09,1.288634544761764200e-01,5.659092117190015481e-01,3.045812377815401706e-01,6.733470642161158981e-01
3.948333333333333428e+01,1.627062847253264189e+09,1.294097731909929772e-01,5.659092117190015481e-01,3.068590439387099966e-01,6.878932018104111368e-01
3.950000000000000000e+01,1.627062847270157337e+09,1.301535836823944914e-01,2.266687316883070902e-01,3.089766271551775412e-01,6.968206244578025732e-01
3.951666666666666572e+01,1.627062847287203789e+09,1.310994018653569571e-01,2.266687316883070902e-01,3.109063523385431349e-01,7.057802091915834630e-01
3.953333333333333144e+01,1.627062847304500341e+09,1.322490426102099770e-01,2.266687316883070902e-01,3.126212427734096355e-01,7.147683754326120686e-01
3.954999999999999716e+01,1.627062847320107460e+09,1.336016043466881076e-01,2.266687316883070902e-01,3.140952129762080158e-01,7.237811078436873213e-01
3.956666666666666288e+01,1.627062847337025881e+09,1.351534853903384181e-01,2.266687316883070902e-01,3.153032975130575233e-01,7.328139749970433714e-01
3.958333333333333570e+01,1.627062847352175474e+09,1.368984317998205025e-01,2.266687316883070902e-01,3.162218739278819801e-01,7.418621517573131818e-01
3.960000000000000142e+01,1.627062847368765593e+09,1.388276162348204834e-01,2.266687316883070902e-01,3.168288779639938380e-01,7.509204452515182426e-01
3.961666666666666714e+01,1.627062847386135578e+09,1.409297469509341594e-01,2.266687316883070902e-01,3.171040093128715265e-01,7.599833242682045853e-01
3.963333333333333286e+01,1.627062847403469563e+09,1.431912057434633900e-01,2.266687316883070902e-01,3.170289261884300935e-01,7.690449518994835199e-01
3.964999999999999858e+01,1.627062847420712948e+09,1.455962133398606695e-01,2.266687316883070902e-01,3.165874271036078214e-01,7.780992212126820462e-01
3.966666666666666430e+01,1.627062847437352896e+09,1.481270204439165961e-01,2.266687316883070902e-01,3.157656183173674358e-01,7.871397937127766475e-01
3.968333333333333002e+01,1.627062847454495192e+09,1.507641223565261979e-01,2.266687316883070902e-01,3.145520655242425301e-01,7.961601403329857662e-01
3.970000000000000284e+01,1.627062847470966339e+09,1.534864948411464591e-01,2.266687316883070902e-01,3.129379284739675637e-01,8.051535846690236475e-01
3.971666666666666856e+01,1.627062847488872051e+09,1.562718486692996900e-01,2.266687316883070902e-01,3.109170773349938521e-01,8.141133481527453863e-01
3.973333333333333428e+01,1.627062847505283594e+09,1.590969000752384122e-01,2.266687316883070902e-01,3.084861897517515716e-01,8.230325968434130113e-01
3.975000000000000000e+01,1.627062847523091793e+09,1.619376541712100326e-01,2.266687316883070902e-01,3.056448276901599370e-01,8.319044894997208450e-01
3.976666666666666572e+01,1.627062847539825201e+09,1.647696982276005973e-01,2.266687316883070902e-01,3.023954933183315985e-01,8.407222265831648667e-01
3.978333333333333144e+01,1.627062847556735516e+09,1.675685016070884992e-01,2.266687316883070902e-01,2.987436633281388421e-01,8.494790998334389442e-01
3.979999999999999716e+01,1.627062847573153496e+09,1.703097190599891508e-01,2.266687316883070902e-01,2.946978012672344382e-01,8.581685420493646577e-01
3.981666666666666288e+01,1.627062847590167284e+09,1.729694940402614067e-01,2.266687316883070902e-01,2.902693476190753019e-01,8.667841767044877077e-01
3.983333333333333570e+01,1.627062847607081413e+09,1.755247586885023414e-01,2.266687316883070902e-01,2.854726875389221319e-01,8.753198670249415780e-01
3.985000000000000142e+01,1.627062847622960329e+09,1.779535271500965188e-01,2.266687316883070902e-01,2.803250963256036510e-01,8.837697641585067210e-01
3.986666666666666714e+01,1.627062847641409874e+09,1.802351789531713155e-01,2.266687316883070902e-01,2.748466628804852041e-01,8.921283540679866286e-01
3.988333333333333286e+01,1.627062847659304142e+09,1.823507292617685127e-01,2.266687316883070902e-01,2.690601915754531337e-01,9.003905027890493074e-01
3.989999999999999858e+01,1.627062847675142288e+09,1.842830829437306916e-01,2.266687316883070902e-01,2.629910831192007192e-01,9.085514997025078143e-01
3.991666666666666430e+01,1.627062847692155600e+09,1.860172695490178163e-01,-8.875266645895711903e-01,2.566671951747249714e-01,8.980371752122603413e-01
3.993333333333333002e+01,1.627062847708698750e+09,1.875406564811387122e-01,-8.875266645895711903e-01,2.501186836389509560e-01,8.874137088630833503e-01
3.995000000000000284e+01,1.627062847727235794e+09,1.888431378599975397e-01,-8.875266645895711903e-01,2.433778256471706425e-01,8.766778948807100180e-01
3.996666666666666856e+01,1.627062847744088888e+09,1.899172968169082210e-01,-8.875266645895711903e-01,2.364788255085963353e-01,8.658270975626938259e-01
3.998333333333333428e+01,1.627062847761801958e+09,1.907585392291646365e-01,-8.875266645895711903e-01,2.294576049143836616e-01,8.548592799014407273e-01
4.000000000000000000e+01,1.627062847780694962e+09,1.913651971898377713e-01,-8.875266645895711903e-01,2.223515788842887198e-01,8.437730284730193819e-01
4.001666666666666572e+01,1.627062847797648668e+09,1.917386008155253230e-01,-8.875266645895711903e-01,2.151994190321091793e-01,8.325675743803949702e-01
4.003333333333333144e+01,1.627062847813425303e+09,1.918831173175480354e-01,-8.875266645895711903e-01,2.080408058321188414e-01,8.212428100677707787e-01
4.004999999999999716e+01,1.627062847830406427e+09,1.918061565972102589e-01,-8.875266645895711903e-01,2.009161716581271961e-01,8.097993018522466890e-01
4.006666666666666288e+01,1.627062847847273827e+09,1.915181429701031945e-01,-8.875266645895711903e-01,1.938664364426851139e-01,7.982382980497986225e-01
4.008333333333333570e+01,1.627062847863031387e+09,1.910324529743038791e-01,-8.875266645895711903e-01,1.869327378660518568e-01,7.865617326044066493e-01
4.010000000000000142e+01,1.627062847879623890e+09,1.903653195693789657e-01,-8.875266645895711903e-01,1.801561580319062938e-01,7.747722241617789329e-01
4.011666666666666714e+01,1.627062847897296906e+09,1.895357033836371774e-01,-8.875266645895711903e-01,1.735774486194181232e-01,7.628730705622763786e-01
