# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.928333333333333144e+01,1.627060361629575491e+09,2.631337505175465608e-01,-2.067184923085928772e-01,1.535954649440335051e-01,3.822676989832605732e-01
3.929999999999999716e+01,1.627060361646517992e+09,2.661404613832887844e-01,-2.067184923085928772e-01,1.531474782683500679e-01,3.813748487492565342e-01
3.931666666666666288e+01,1.627060361662479877e+09,2.690986661758000831e-01,-2.067184923085928772e-01,1.526250858119028997e-01,3.804732919743116781e-01
3.933333333333333570e+01,1.627060361679466009e+09,2.719832132069062158e-01,-2.067184923085928772e-01,1.520525174113388500e-01,3.795621923926907892e-01
3.935000000000000142e+01,1.627060361697348118e+09,2.747690007677361934e-01,-2.067184923085928772e-01,1.514539583218085794e-01,3.786411168262444060e-01
3.936666666666666714e+01,1.627060361714306593e+09,2.774311967320644001e-01,-2.067184923085928772e-01,1.508532528059162714e-01,3.777100295011998066e-01
3.938333333333333286e+01,1.627060361732256651e+09,2.799454586248032451e-01,-2.067184923085928772e-01,1.502736118046912039e-01,3.767692814928014222e-01
3.939999999999999858e+01,1.627060361749244928e+09,2.822881523307416707e-01,-2.067184923085928772e-01,1.497373279528601553e-01,3.758195954202058764e-01
3.941666666666666430e+01,1.627060361765588284e+09,2.844365676198651882e-01,-2.067184923085928772e-01,1.492655011241348917e-01,3.748620455671315965e-01
3.943333333333333002e+01,1.627060361782509327e+09,2.863691286815920889e-01,-2.067184923085928772e-01,1.488777775821332472e-01,3.738980336550239425e-01
3.945000000000000284e+01,1.627060361800466776e+09,2.880655978909079096e-01,-2.067184923085928772e-01,1.485921056703545517e-01,3.729292605443866315e-01
3.946666666666666856e+01,1.627060361816418409e+09,2.895072710743512578e-01,-2.067184923085928772e-01,1.484245108015156134e-01,3.719576941859353281e-01
3.948333333333333428e+01,1.627060361833378792e+09,2.906771626031652289e-01,-2.067184923085928772e-01,1.483888923043004959e-01,3.709855341858637745e-01
3.950000000000000000e+01,1.627060361850336552e+09,2.915601787135916334e-01,-2.067184923085928772e-01,1.484968444564532808e-01,3.700151733883281224e-01
3.951666666666666572e+01,1.627060361867354155e+09,2.921432775404220750e-01,7.297669873071193081e-01,1.487575037791673271e-01,3.846572482397662140e-01
3.953333333333333144e+01,1.627060361886316776e+09,2.924156144482730757e-01,7.297669873071193081e-01,1.491774243917499965e-01,3.993063217680806742e-01
3.954999999999999716e+01,1.627060361904222012e+09,2.923686713552574590e-01,7.297669873071193081e-01,1.497604829301603657e-01,4.139651129387020290e-01
3.956666666666666288e+01,1.627060361922180891e+09,2.919963688646715627e-01,7.297669873071193081e-01,1.505078142214303083e-01,4.286363596308445101e-01
3.958333333333333570e+01,1.627060361941123724e+09,2.912951601513517064e-01,7.297669873071193081e-01,1.514177785811274823e-01,4.433227723956486011e-01
3.960000000000000142e+01,1.627060361958079338e+09,2.902641056890861160e-01,7.297669873071193081e-01,1.524859612665039332e-01,4.580269882052089847e-01
3.961666666666666714e+01,1.627060361974034548e+09,2.889049280531843511e-01,7.297669873071193081e-01,1.537052042768780880e-01,4.727515247316089186e-01
3.963333333333333286e+01,1.627060361991988659e+09,2.872220461865808705e-01,7.297669873071193081e-01,1.550656703488901833e-01,4.874987356925424287e-01
3.964999999999999858e+01,1.627060362009989977e+09,2.852225886775784369e-01,7.297669873071193081e-01,1.565549386509244301e-01,5.022707677918432090e-01
3.966666666666666430e+01,1.627060362024899244e+09,2.829163857613493649e-01,7.297669873071193081e-01,1.581581313416383083e-01,5.170695197693224721e-01
3.968333333333333002e+01,1.627060362041855812e+09,2.803159399240475746e-01,7.297669873071193081e-01,1.598580698259532973e-01,5.318966040548737118e-01
3.970000000000000284e+01,1.627060362058844090e+09,2.774363751569181025e-01,7.297669873071193081e-01,1.616354592210490770e-01,5.467533114970098973e-01
3.971666666666666856e+01,1.627060362075763941e+09,2.742953650764116125e-01,7.297669873071193081e-01,1.634690992385208486e-01,5.616405796061039180e-01
3.973333333333333428e+01,1.627060362092719078e+09,2.709130402939393112e-01,7.297669873071193081e-01,1.653361193998502399e-01,5.765589647178867017e-01
3.975000000000000000e+01,1.627060362110670090e+09,2.673118755841227268e-01,7.297669873071193081e-01,1.672122362337340740e-01,5.915086184435676131e-01
3.976666666666666572e+01,1.627060362127661228e+09,2.635165575619018985e-01,7.297669873071193081e-01,1.690720298585581816e-01,6.064892687296622453e-01
3.978333333333333144e+01,1.627060362144611359e+09,2.595538337352778502e-01,7.297669873071193081e-01,1.708892371336201699e-01,6.215002058036745991e-01
3.979999999999999716e+01,1.627060362161571741e+09,2.554523439508730731e-01,7.297669873071193081e-01,1.726370583713171258e-01,6.365402732316485235e-01
3.981666666666666288e+01,1.627060362178489685e+09,2.512424353921015041e-01,7.297669873071193081e-01,1.742884744410962694e-01,6.516078642607854299e-01
3.983333333333333570e+01,1.627060362195444107e+09,2.469559624242128049e-01,7.297669873071193081e-01,1.758165709664310239e-01,6.667009235653446053e-01
3.985000000000000142e+01,1.627060362212398529e+09,2.426260727048270005e-01,7.297669873071193081e-01,1.771948662198215008e-01,6.818169544574602670e-01
3.986666666666666714e+01,1.627060362230358839e+09,2.382869810926066534e-01,7.297669873071193081e-01,1.783976392588181303e-01,6.969530315668925891e-01
3.988333333333333286e+01,1.627060362246341228e+09,2.339737329890927697e-01,7.297669873071193081e-01,1.794002548192099311e-01,7.121058189356647139e-01
3.989999999999999858e+01,1.627060362264261723e+09,2.297219588384936395e-01,7.297669873071193081e-01,1.801794814899976838e-01,7.272715934156166462e-01
3.991666666666666430e+01,1.627060362280217409e+09,2.255676215872268742e-01,7.297669873071193081e-01,1.807137997389085815e-01,7.424462731997171216e-01
3.993333333333333002e+01,1.627060362297188282e+09,2.215467589678759563e-01,-3.997905085775080858e-01,1.809836964362027123e-01,7.387994929973620284e-01
3.995000000000000284e+01,1.627060362314125538e+09,2.176952225209978220e-01,-3.997905085775080858e-01,1.809719426383486485e-01,7.351525168983760183e-01
3.996666666666666856e+01,1.627060362332116127e+09,2.140484153023371472e-01,-3.997905085775080858e-01,1.806638515401224887e-01,7.315004059477528964e-01
3.998333333333333428e+01,1.627060362348035574e+09,2.106410302418944835e-01,-3.997905085775080858e-01,1.800475136828466882e-01,7.278380226995085911e-01
4.000000000000000000e+01,1.627060362365987539e+09,2.075067911252938546e-01,-3.997905085775080858e-01,1.791140067161510196e-01,7.241600810018192780e-01
4.001666666666666572e+01,1.627060362381977797e+09,2.046781981564155806e-01,-3.997905085775080858e-01,1.778575772484881912e-01,7.204611988130023015e-01
4.003333333333333144e+01,1.627060362398934603e+09,2.021862800337558830e-01,-3.997905085775080858e-01,1.762757925857698638e-01,7.167359535464733478e-01
4.004999999999999716e+01,1.627060362416852951e+09,2.000603544314157878e-01,-3.997905085775080858e-01,1.743696604451894228e-01,7.129789394109347089e-01
4.006666666666666288e+01,1.627060362432812691e+09,1.983277987193593495e-01,-3.997905085775080858e-01,1.721437150396173954e-01,7.091848261853032076e-01
4.008333333333333570e+01,1.627060362449802160e+09,1.970138326869986523e-01,-3.997905085775080858e-01,1.696060682542730735e-01,7.053484188465826143e-01
4.010000000000000142e+01,1.627060362466718197e+09,1.961413149499528774e-01,-3.997905085775080858e-01,1.667684249780289063e-01,7.014647174532580021e-01
4.011666666666666714e+01,1.627060362482675076e+09,1.957305546222236070e-01,-3.997905085775080858e-01,1.636460620038727720e-01,6.975289766770307320e-01
4.013333333333333286e+01,1.627060362499630928e+09,1.957991397263358357e-01,-3.997905085775080858e-01,1.602577702726910580e-01,6.935367643719504427e-01
4.014999999999999858e+01,1.627060362516589165e+09,1.963617836924712312e-01,-3.997905085775080858e-01,1.566257605987140811e-01,6.894840185723039028e-01
4.016666666666666430e+01,1.627060362533539295e+09,1.974301911656067277e-01,-3.997905085775080858e-01,1.527755333794711123e-01,6.853671023190033296e-01
4.018333333333333002e+01,1.627060362550497055e+09,1.990129441980116876e-01,-3.997905085775080858e-01,1.487357131548963096e-01,6.811828557286264685e-01
4.020000000000000284e+01,1.627060362568476677e+09,2.011154097541549279e-01,-3.997905085775080858e-01,1.445378492351907518e-01,6.769286447395878037e-01
4.021666666666666856e+01,1.627060362585436583e+09,2.037396692975228518e-01,-3.997905085775080858e-01,1.402161839620928163e-01,6.726024059959975210e-01
4.023333333333333428e+01,1.627060362602356195e+09,2.068844710649795915e-01,-3.997905085775080858e-01,1.358073904995719949e-01,6.682026873613652329e-01
4.025000000000000000e+01,1.627060362619314194e+09,2.105452054656086480e-01,-3.997905085775080858e-01,1.313502823643930006e-01,6.637286835911466731e-01
4.026666666666666572e+01,1.627060362637263060e+09,2.147139038686121104e-01,-3.997905085775080858e-01,1.268854972015486804e-01,6.591802667348807265e-01
4.028333333333333144e+01,1.627060362653252840e+09,2.193792608701527480e-01,-3.997905085775080858e-01,1.224551575808779935e-01,6.545580108849369250e-01
4.029999999999999716e+01,1.627060362670208931e+09,2.245266799535187152e-01,-3.997905085775080858e-01,1.181025118368380644e-01,6.498632109392591394e-01
4.031666666666666288e+01,1.627060362688161850e+09,2.301383422817453450e-01,-3.997905085775080858e-01,1.138715581907402408e-01,6.450978950994796790e-01
4.033333333333333570e+01,1.627060362704117298e+09,2.361932981883818616e-01,-3.997905085775080858e-01,1.098066555815285228e-01,6.402648308828799983e-01
4.035000000000000142e+01,1.627060362721072197e+09,2.426675807619290137e-01,-8.029646024706589280e-01,1.059521247855555320e-01,6.286479562547949707e-01
4.036666666666666714e+01,1.627060362738027573e+09,2.495343407533665292e-01,-8.029646024706589280e-01,1.023518435260164228e-01,6.169710769390509553e-01
4.038333333333333286e+01,1.627060362755979776e+09,2.567640018762183951e-01,-8.029646024706589280e-01,9.904883935753770741e-02,6.052391475538322352e-01
4.039999999999999858e+01,1.627060362771903515e+09,2.643244354152312625e-01,-8.029646024706589280e-01,9.608488415999603960e-02,5.934578189153212335e-01
4.041666666666666430e+01,1.627060362788888693e+09,2.721811529146861419e-01,-8.029646024706589280e-01,9.350009408715161119e-02,5.816334104422627993e-01
4.043333333333333002e+01,1.627060362806844473e+09,2.802975155815583541e-01,-8.029646024706589280e-01,9.133253879010276577e-02,5.697728760475868626e-01
4.045000000000000284e+01,1.627060362824795485e+09,2.886349589130757232e-01,-8.029646024706589280e-01,8.961786367294583000e-02,5.578837637342916045e-01
4.046666666666666856e+01,1.627060362840720892e+09,2.971532309441173858e-01,-8.029646024706589280e-01,8.838892883882630558e-02,5.459741691737610703e-01
4.048333333333333428e+01,1.627060362857709408e+09,3.058106424076844632e-01,-8.029646024706589280e-01,8.767546824965985475e-02,5.340526836034110714e-01
4.050000000000000000e+01,1.627060362873630285e+09,3.145643270125665358e-01,-8.029646024706589280e-01,8.750377245341210697e-02,5.221283364364569524e-01
4.051666666666666572e+01,1.627060362890587330e+09,3.233705099667530947e-01,-8.029646024706589280e-01,8.789639803046869759e-02,5.102105330291204499e-01
4.053333333333333144e+01,1.627060362907572746e+09,3.321847828139858350e-01,-8.029646024706589280e-01,8.887190667714367498e-02,4.983089880992285226e-01
4.054999999999999716e+01,1.627060362925491333e+09,3.409623826040854566e-01,-8.029646024706589280e-01,9.044463658199219935e-02,4.864336553344174030e-01
4.056666666666666288e+01,1.627060362942446232e+09,3.496584733862428962e-01,-8.029646024706589280e-01,9.262450846173857222e-02,4.745946537676020704e-01
4.058333333333333570e+01,1.627060362960400105e+09,3.582284279981979846e-01,-8.029646024706589280e-01,9.541686831098143695e-02,4.628021915316074542e-01
4.060000000000000142e+01,1.627060362977929831e+09,3.666281081233259687e-01,-8.029646024706589280e-01,9.882236858645737643e-02,4.510664876335374052e-01
4.061666666666666714e+01,1.627060362994908094e+09,3.748141406023257627e-01,-8.029646024706589280e-01,1.028368891955739189e-01,4.393976924122859895e-01
4.063333333333333286e+01,1.627060363010840893e+09,3.827441880159153098e-01,-8.029646024706589280e-01,1.074514992936116964e-01,4.278058073593352106e-01
4.064999999999999858e+01,1.627060363027840614e+09,3.903772116000817083e-01,-8.029646024706589280e-01,1.126524605178345906e-01,4.163006049934547814e-01
4.066666666666666430e+01,1.627060363044784546e+09,3.976737246147901694e-01,-8.029646024706589280e-01,1.184212719033858885e-01,4.048915494840002460e-01
4.068333333333333002e+01,1.627060363060741425e+09,4.045960343611752497e-01,-8.029646024706589280e-01,1.247347563390324987e-01,3.935877187151398116e-01
4.070000000000000284e+01,1.627060363077661991e+09,4.111084711295907024e-01,-8.029646024706589280e-01,1.315651880339888946e-01,3.823977284745286309e-01
4.071666666666666856e+01,1.627060363094651937e+09,4.171776024613685907e-01,-8.029646024706589280e-01,1.388804600843638326e-01,3.713296594347570423e-01
4.073333333333333428e+01,1.627060363111572504e+09,4.227724312199926393e-01,-8.029646024706589280e-01,1.466442908524118460e-01,3.603909875744529256e-01
4.075000000000000000e+01,1.627060363129525900e+09,4.278645760910809726e-01,-8.029646024706589280e-01,1.548164675077942920e-01,3.495885186584051785e-01
4.076666666666666572e+01,1.627060363145517111e+09,4.324284332651086027e-01,-1.399213313194076491e-01,1.633531247306706791e-01,3.499790485485929081e-01
4.078333333333333144e+01,1.627060363161442280e+09,4.364413182002933045e-01,-1.399213313194076491e-01,1.722070562450873366e-01,3.505171439640208941e-01
4.079999999999999716e+01,1.627060363179394960e+09,4.398835865147724955e-01,-1.399213313194076491e-01,1.813280565412537237e-01,3.512072560510516861e-01
4.081666666666666288e+01,1.627060363196384668e+09,4.427387332161173972e-01,-1.399213313194076491e-01,1.906632898594311509e-01,3.520529553600521000e-01
4.083333333333333570e+01,1.627060363213299751e+09,4.449934696404569401e-01,-1.399213313194076491e-01,2.001576832494864899e-01,3.530568945588867247e-01
4.085000000000000142e+01,1.627060363230256796e+09,4.466377776427172819e-01,-1.399213313194076491e-01,2.097543402910883870e-01,3.542207780417480634e-01
4.086666666666666714e+01,1.627060363246250868e+09,4.476649407513664247e-01,-1.399213313194076491e-01,2.193949718619757072e-01,3.555453387174575264e-01
4.088333333333333286e+01,1.627060363264199257e+09,4.480715521751510444e-01,-1.399213313194076491e-01,2.290203401783119097e-01,3.570303221984392761e-01
4.089999999999999858e+01,1.627060363281118631e+09,4.478574997236193234e-01,-1.399213313194076491e-01,2.385707122023947302e-01,3.586744785464890395e-01
4.091666666666666430e+01,1.627060363298107862e+09,4.470259278767280131e-01,-1.399213313194076491e-01,2.479863184215117811e-01,3.604755616648574468e-01
4.093333333333333002e+01,1.627060363314058304e+09,4.455831774102515519e-01,-1.399213313194076491e-01,2.572078129470314889e-01,3.624303363586511839e-01
4.095000000000000284e+01,1.627060363330991507e+09,4.435387031512553202e-01,-1.399213313194076491e-01,2.661767308666369569e-01,3.645345930177716909e-01
4.096666666666666856e+01,1.627060363346976519e+09,4.409049706009586234e-01,-1.399213313194076491e-01,2.748359388042608265e-01,3.667831698091859050e-01
4.098333333333333428e+01,1.627060363363931656e+09,4.376973323189821130e-01,-1.399213313194076491e-01,2.831300747020388253e-01,3.691699821988964070e-01
4.100000000000000000e+01,1.627060363381886959e+09,4.339338851125276730e-01,-1.399213313194076491e-01,2.910059729358828728e-01,3.716880595591710024e-01
4.101666666666666572e+01,1.627060363397880316e+09,4.296353092149698405e-01,-1.399213313194076491e-01,2.984130710097699923e-01,3.743295885540103840e-01
4.103333333333333144e+01,1.627060363414797783e+09,4.248246907699044783e-01,-1.399213313194076491e-01,3.053037942429125406e-01,3.770859629360687748e-01
4.104999999999999716e+01,1.627060363433761597e+09,4.195273290575566860e-01,-1.399213313194076491e-01,3.116339150664319546e-01,3.799478393318524994e-01
4.106666666666666288e+01,1.627060363449740887e+09,4.137705300099108752e-01,-1.399213313194076491e-01,3.173628837803569303e-01,3.829051985395349744e-01
4.108333333333333570e+01,1.627060363466545105e+09,4.075833876581750892e-01,-1.399213313194076491e-01,3.224541278854970439e-01,3.859474118156364653e-01
4.110000000000000142e+01,1.627060363482555628e+09,4.009965552401906219e-01,-1.399213313194076491e-01,3.268753173952070323e-01,3.890633115835664402e-01
4.111666666666666714e+01,1.627060363499494314e+09,3.940420077659755882e-01,-1.399213313194076491e-01,3.305985938469265806e-01,3.922412659590250872e-01
4.113333333333333286e+01,1.627060363516415358e+09,3.867527978958948398e-01,-1.399213313194076491e-01,3.336007610690781000e-01,3.954692564548529243e-01
4.114999999999999858e+01,1.627060363534404278e+09,3.791628070275421258e-01,-1.399213313194076491e-01,3.358634361127328383e-01,3.987349582014083627e-01
4.116666666666666430e+01,1.627060363550383568e+09,3.713064935144123058e-01,-1.399213313194076491e-01,3.373731591256914353e-01,4.020258219981797665e-01
4.118333333333333002e+01,1.627060363567337990e+09,3.632186399510621833e-01,-2.439828717575181494e-01,3.381214613258757273e-01,4.035947984909857289e-01
4.120000000000000284e+01,1.627060363585263491e+09,3.549341014562096275e-01,-2.439828717575181494e-01,3.381048906175538882e-01,4.051634988053196551e-01
4.121666666666666856e+01,1.627060363601201057e+09,3.464875568667561967e-01,-2.439828717575181494e-01,3.373249947841492347e-01,4.067192008557635186e-01
4.123333333333333428e+01,1.627060363618148327e+09,3.379132647225030484e-01,-2.439828717575181494e-01,3.357882625816462907e-01,4.082492907028323348e-01
4.125000000000000000e+01,1.627060363635098934e+09,3.292448258733814970e-01,-2.439828717575181494e-01,3.335060234429308990e-01,4.097413432309225390e-01
4.126666666666666572e+01,1.627060363652093172e+09,3.205149544791282001e-01,-2.439828717575181494e-01,3.304943068823811281e-01,4.111832004830036080e-01
4.128333333333333144e+01,1.627060363668043613e+09,3.117552590955067204e-01,-2.439828717575181494e-01,3.267736630577969814e-01,4.125630470046749432e-01
4.129999999999999716e+01,1.627060363685964346e+09,3.029960354526347599e-01,-2.439828717575181494e-01,3.223689462999625444e-01,4.138694815803823368e-01
4.131666666666666288e+01,1.627060363701952934e+09,2.942660724299138164e-01,-2.439828717575181494e-01,3.173090637554674687e-01,4.150915847803481329e-01
4.133333333333333570e+01,1.627060363718894720e+09,2.855924726196384933e-01,-2.439828717575181494e-01,3.116266916024119649e-01,4.162189817777630085e-01
4.135000000000000142e+01,1.627060363736867905e+09,2.770004887484499023e-01,-2.439828717575181494e-01,3.053579615888070142e-01,4.172418999416178109e-01
4.136666666666666714e+01,1.627060363753785133e+09,2.685133770931378283e-01,-2.439828717575181494e-01,2.985421209065434733e-01,4.181512207607682163e-01
4.138333333333333286e+01,1.627060363770737410e+09,2.601522688864682520e-01,-2.439828717575181494e-01,2.912211686477523265e-01,4.189385257089388026e-01
4.139999999999999858e+01,1.627060363786747932e+09,2.519360605602417591e-01,-2.439828717575181494e-01,2.834394722927862098e-01,4.195961357178599194e-01
4.141666666666666430e+01,1.627060363803685188e+09,2.438813235183531769e-01,-2.439828717575181494e-01,2.752433678481306378e-01,4.201171439860367784e-01
4.143333333333333002e+01,1.627060363820603609e+09,2.360022339732582020e-01,-2.439828717575181494e-01,2.666807473866212308e-01,4.204954419131884946e-01
4.145000000000000284e+01,1.627060363837557554e+09,2.283105232161817266e-01,-2.439828717575181494e-01,2.578006378404796295e-01,4.207257380145711934e-01
4.146666666666666856e+01,1.627060363854554653e+09,2.208154485261181466e-01,-2.439828717575181494e-01,2.486527749587124358e-01,4.208035697345910986e-01
4.148333333333333428e+01,1.627060363871509075e+09,2.135237847563065672e-01,-2.439828717575181494e-01,2.392871763640649074e-01,4.207253081447002163e-01
4.150000000000000000e+01,1.627060363890424013e+09,2.064398364707988875e-01,-2.439828717575181494e-01,2.297537176307022366e-01,4.204881555759199530e-01
4.151666666666666572e+01,1.627060363907371283e+09,1.995654703394708074e-01,-2.439828717575181494e-01,2.201017152526142107e-01,4.200901363008382461e-01
4.153333333333333144e+01,1.627060363924329281e+09,1.929001673382179927e-01,-2.439828717575181494e-01,2.103795202845756274e-01,4.195300804429558661e-01
4.154999999999999716e+01,1.627060363940284967e+09,1.864410941440871605e-01,-2.439828717575181494e-01,2.006341263136686981e-01,4.188076013522250562e-01
4.156666666666666288e+01,1.627060363958282948e+09,1.801831929631659279e-01,-2.439828717575181494e-01,1.909107952611328041e-01,4.179230667439519653e-01
4.158333333333333570e+01,1.627060363975189924e+09,1.741192888841354702e-01,-2.439828717575181494e-01,1.812527043229920642e-01,4.168775639533765509e-01
4.160000000000000142e+01,1.627060363993145704e+09,1.682402137131229214e-01,-2.789495787952858130e-01,1.717006171359559685e-01,4.150900812590543887e-01
4.161666666666666714e+01,1.627060364010100842e+09,1.625349451170682302e-01,-2.789495787952858130e-01,1.622925820042860900e-01,4.131457979792043655e-01
4.163333333333333286e+01,1.627060364028049707e+09,1.569907597846066927e-01,-2.789495787952858130e-01,1.530636597464235249e-01,4.110476993283899705e-01
4.164999999999999858e+01,1.627060364046001673e+09,1.515933992055698010e-01,-2.789495787952858130e-01,1.440456834200793956e-01,4.087993010721365228e-01
4.166666666666666430e+01,1.627060364063005209e+09,1.463272465746215667e-01,-2.789495787952858130e-01,1.352670518638253438e-01,4.064045922899455210e-01
4.168333333333333002e+01,1.627060364078912020e+09,1.411755132407672420e-01,-2.789495787952858130e-01,1.267525586554664740e-01,4.038679752876151996e-01
4.170000000000000284e+01,1.627060364095898628e+09,1.361204330542623020e-01,-2.789495787952858130e-01,1.185232577359885409e-01,4.011942032699602478e-01
4.171666666666666856e+01,1.627060364114820957e+09,1.311434629054695766e-01,-2.789495787952858130e-01,1.105963665858949035e-01,3.983883163998037102e-01
4.173333333333333428e+01,1.627060364130789757e+09,1.262254877075106585e-01,-2.789495787952858130e-01,1.029852074721301358e-01,3.954555768777511249e-01
4.175000000000000000e+01,1.627060364145776272e+09,1.213470280461063783e-01,-2.789495787952858130e-01,9.569918691181893144e-02,3.924014036796933391e-01
4.176666666666666572e+01,1.627060364162708759e+09,1.164884487061139950e-01,-2.789495787952858130e-01,8.874381312788737208e-02,3.892313075852367188e-01
4.178333333333333144e+01,1.627060364179646730e+09,1.116301662850243959e-01,-2.789495787952858130e-01,8.212075090428208601e-02,3.859508271203866414e-01
4.179999999999999716e+01,1.627060364196630001e+09,1.067528541190834457e-01,-2.789495787952858130e-01,7.582791288903689697e-02,3.825654660219491854e-01
4.181666666666666288e+01,1.627060364214551687e+09,1.018376427774668191e-01,-2.789495787952858130e-01,6.985958604525849269e-02,3.790806328094487032e-01
4.183333333333333570e+01,1.627060364230509996e+09,9.686631442406261339e-02,-2.789495787952858130e-01,6.420659161628515521e-02,3.755015830231320240e-01
4.185000000000000142e+01,1.627060364247492790e+09,9.182148940415239824e-02,-2.789495787952858130e-01,5.885647665555422681e-02,3.718333646541365223e-01
4.186666666666666714e+01,1.627060364264441490e+09,8.668680348447052597e-02,-2.789495787952858130e-01,5.379373487668356879e-02,3.680807672554931576e-01
4.188333333333333286e+01,1.627060364282395363e+09,8.144707425907921072e-02,-2.789495787952858130e-01,4.900005430799830863e-02,3.642482751807050168e-01
4.189999999999999858e+01,1.627060364299365997e+09,7.608845532933716793e-02,-2.789495787952858130e-01,4.445458899081826398e-02,3.603400253506305329e-01
4.191666666666666430e+01,1.627060364316277266e+09,7.059857697340295168e-02,-2.789495787952858130e-01,4.013425174440813509e-02,3.563597698997825747e-01
4.193333333333333002e+01,1.627060364333232403e+09,6.496667213833229315e-02,-2.789495787952858130e-01,3.601402483486038086e-02,3.523108440004421582e-01
4.195000000000000284e+01,1.627060364350188255e+09,5.918368671461076563e-02,-2.789495787952858130e-01,3.206728523178786067e-02,3.481961391077171841e-01
4.196666666666666856e+01,1.627060364368180513e+09,5.324237318826328946e-02,-2.789495787952858130e-01,2.826614101723724445e-02,3.440180818114163541e-01
4.198333333333333428e+01,1.627060364384095907e+09,4.713736690821562075e-02,-2.789495787952858130e-01,2.458177542651581587e-02,3.397786184219368510e-01
4.200000000000000000e+01,1.627060364404076576e+09,4.086524435507830899e-02,-2.789495787952858130e-01,2.098479495143660070e-02,3.354792053578726785e-01
4.201666666666666572e+01,1.627060364418005228e+09,3.442456295103983599e-02,-4.266145495648797636e-01,1.744557792336415281e-02,3.286597224971807285e-01
4.203333333333333144e+01,1.627060364434970856e+09,2.781588210749902368e-02,-4.266145495648797636e-01,1.393462001606414480e-02,3.217817236713671480e-01
4.204999999999999716e+01,1.627060364452957630e+09,2.104176536650974316e-02,-4.266145495648797636e-01,1.042287316662614260e-02,3.148451957313962435e-01
4.206666666666666288e+01,1.627060364468903065e+09,1.410676365255871673e-02,-4.266145495648797636e-01,6.882074505872200210e-03,3.078496544804127932e-01
4.208333333333333570e+01,1.627060364488327265e+09,7.017379811176609195e-03,-4.266145495648797636e-01,3.285062016566336895e-03,3.007941630212742634e-01
4.210000000000000142e+01,1.627060364503318787e+09,-2.179852303532403557e-04,-4.266145495648797636e-01,-3.939262029796428144e-04,2.936773550918099218e-01
4.211666666666666714e+01,1.627060364520239830e+09,-7.589104189455894711e-03,-4.266145495648797636e-01,-4.178972002228435734e-03,2.864974630656914600e-01
4.213333333333333286e+01,1.627060364538196802e+09,-1.508401239937484650e-02,-4.266145495648797636e-01,-8.092219282355865573e-03,2.792523502515708578e-01
4.214999999999999858e+01,1.627060364555188179e+09,-2.268911323639098004e-02,-4.266145495648797636e-01,-1.215364060929487872e-02,2.719395470820012983e-01
4.216666666666666430e+01,1.627060364572134018e+09,-3.038929907496393593e-02,-4.266145495648797636e-01,-1.638083053552495671e-02,2.645562907469945491e-01
4.218333333333333002e+01,1.627060364590089560e+09,-3.816808671048160101e-02,-4.266145495648797636e-01,-2.078882754018442081e-02,2.570995677952434555e-01
4.220000000000000284e+01,1.627060364607095718e+09,-4.600776606645852473e-02,-4.266145495648797636e-01,-2.538996618901435270e-02,2.495661591993452166e-01
4.221666666666666856e+01,1.627060364623999119e+09,-5.388956088925596355e-02,-4.266145495648797636e-01,-3.019376079267799967e-02,2.419526873600525985e-01
4.223333333333333428e+01,1.627060364641950607e+09,-6.179380003101876684e-02,-4.266145495648797636e-01,-3.520682150741542144e-02,2.342556645088476885e-01
4.225000000000000000e+01,1.627060364657960892e+09,-6.970009783009267768e-02,-4.266145495648797636e-01,-4.043280347926813539e-02,2.264715419581118938e-01
4.226666666666666572e+01,1.627060364674909353e+09,-7.758754201952622331e-02,-4.266145495648797636e-01,-4.587238928563506374e-02,2.185967596439366556e-01
4.228333333333333144e+01,1.627060364691819668e+09,-8.543488752811345677e-02,-4.266145495648797636e-01,-5.152330457931689200e-02,2.106277954082000359e-01
4.229999999999999716e+01,1.627060364708804369e+09,-9.322075448610857296e-02,-4.266145495648797636e-01,-5.738036649406724060e-02,2.025612134738842551e-01
4.231666666666666288e+01,1.627060364725761652e+09,-1.009238287090757358e-01,-4.266145495648797636e-01,-6.343556403027583723e-02,1.943937115806316507e-01
4.233333333333333570e+01,1.627060364741718531e+09,-1.085230629090313398e-01,-4.266145495648797636e-01,-6.967816930841114198e-02,1.861221662660768050e-01
4.235000000000000142e+01,1.627060364760637760e+09,-1.159978768721630915e-01,-4.266145495648797636e-01,-7.609487825966522456e-02,1.777436758023343832e-01
4.236666666666666714e+01,1.627060364777150869e+09,-1.233283548469972235e-01,-4.266145495648797636e-01,-8.266997902057625358e-02,1.692556003259101105e-01
4.238333333333333286e+01,1.627060364794104099e+09,-1.304954384060479922e-01,-4.266145495648797636e-01,-8.938554601514980824e-02,1.606555987329096324e-01
4.239999999999999858e+01,1.627060364810081720e+09,-1.374811130774857282e-01,-4.266145495648797636e-01,-9.622165744602119430e-02,1.519416619493946241e-01
4.241666666666666430e+01,1.627060364828016281e+09,-1.442685870910116186e-01,-4.266145495648797636e-01,-1.031566336790724486e-01,1.431121422286620870e-01
4.243333333333333002e+01,1.627060364843968868e+09,-1.508424606434062287e-01,-1.052768755010296431e+00,-1.101672937951093389e-01,1.237298747485719996e-01
