# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
8.333333333333333925e+00,1.627059267094543695e+09,3.152518219248768849e-01,4.301846340480782738e-01,-1.829962753951413362e-02,1.524452926306078815e-01
8.349999999999999645e+00,1.627059267112357378e+09,3.185874440743687863e-01,4.301846340480782738e-01,-1.866978984243945414e-02,1.593038733673685370e-01
8.366666666666667140e+00,1.627059267129610538e+09,3.219349061311452820e-01,4.301846340480782738e-01,-1.896153528719898840e-02,1.661575916800498709e-01
8.383333333333332860e+00,1.627059267146499395e+09,3.253112221847702101e-01,4.301846340480782738e-01,-1.921448469297235354e-02,1.730070941693016284e-01
8.400000000000000355e+00,1.627059267164459229e+09,3.287318739965056080e-01,4.301846340480782738e-01,-1.946699455277198232e-02,1.798523881608900532e-01
8.416666666666666075e+00,1.627059267181257010e+09,3.322106818674017137e-01,4.301846340480782738e-01,-1.975581106233202308e-02,1.866928685439858127e-01
8.433333333333333570e+00,1.627059267197292328e+09,3.357596919768847110e-01,4.301846340480782738e-01,-2.011574524418790338e-02,1.935273500240506650e-01
8.449999999999999289e+00,1.627059267214578390e+09,3.393890810388348611e-01,4.301846340480782738e-01,-2.057937207468857332e-02,2.003541043902738183e-01
8.466666666666666785e+00,1.627059267231531620e+09,3.431070789744756766e-01,4.301846340480782738e-01,-2.117675626586088683e-02,2.071709023533107874e-01
8.483333333333332504e+00,1.627059267246778488e+09,3.469199101484072290e-01,4.301846340480782738e-01,-2.193520707355676308e-02,2.139750594695528085e-01
8.500000000000000000e+00,1.627059267264612198e+09,3.508317535570733003e-01,4.301846340480782738e-01,-2.287906420110478317e-02,2.207634856336690432e-01
8.516666666666665719e+00,1.627059267281647205e+09,3.548447221990914668e-01,4.301846340480782738e-01,-2.402951654675709176e-02,2.275327375920243866e-01
8.533333333333333215e+00,1.627059267298082590e+09,3.589588616955307065e-01,4.301846340480782738e-01,-2.540445520682602099e-02,2.342790739060452709e-01
8.550000000000000711e+00,1.627059267315466881e+09,3.631721680666671337e-01,4.301846340480782738e-01,-2.701836179789063319e-02,2.409985117768817242e-01
8.566666666666666430e+00,1.627059267332670927e+09,3.674806244113568710e-01,4.301846340480782738e-01,-2.888223280434981666e-02,2.476868851309438624e-01
8.583333333333333925e+00,1.627059267349047422e+09,3.718782560771284329e-01,4.301846340480782738e-01,-3.100354029541701334e-02,2.543399033601548842e-01
8.599999999999999645e+00,1.627059267366086483e+09,3.763572037548118532e-01,4.301846340480782738e-01,-3.338622899202039335e-02,2.609532101110891844e-01
8.616666666666667140e+00,1.627059267382756233e+09,3.809078137821579335e-01,5.735027564938746103e-01,-3.603074930261720987e-02,2.699110768976101249e-01
8.633333333333332860e+00,1.627059267401122808e+09,3.855187447976807791e-01,5.735027564938746103e-01,-3.893412559118680782e-02,2.788205540793216031e-01
8.650000000000000355e+00,1.627059267417295694e+09,3.901770897500714264e-01,5.735027564938746103e-01,-4.209005859416384276e-02,2.876774323776500886e-01
8.666666666666666075e+00,1.627059267433663845e+09,3.948685121409994392e-01,5.735027564938746103e-01,-4.548906056925701435e-02,2.964776606430603589e-01
8.683333333333333570e+00,1.627059267450275660e+09,3.995773952611048063e-01,5.735027564938746103e-01,-4.911862144116278112e-02,3.052173962272722307e-01
8.699999999999999289e+00,1.627059267467516899e+09,4.042870030712455987e-01,5.735027564938746103e-01,-5.296340391035626871e-02,3.138930521036641941e-01
8.716666666666666785e+00,1.627059267484871387e+09,4.089796512846922139e-01,5.735027564938746103e-01,-5.700546521417473173e-02,3.225013402916591665e-01
8.733333333333332504e+00,1.627059267500828266e+09,4.136368871215247989e-01,5.735027564938746103e-01,-6.122450297719504025e-02,3.310393111836038016e-01
8.750000000000000000e+00,1.627059267517642260e+09,4.182396761348357583e-01,5.735027564938746103e-01,-6.559812236268293406e-02,3.395043884191236705e-01
8.766666666666665719e+00,1.627059267534615993e+09,4.227685944499214865e-01,5.735027564938746103e-01,-7.010212154091993719e-02,3.478943990016729049e-01
8.783333333333333215e+00,1.627059267552534580e+09,4.272040247130213797e-01,5.735027564938746103e-01,-7.471079232539813708e-02,3.562075984044808519e-01
8.800000000000000711e+00,1.627059267569490910e+09,4.315263540156232813e-01,5.735027564938746103e-01,-7.939723269562434793e-02,3.644426904677850465e-01
8.816666666666666430e+00,1.627059267586443663e+09,4.357161720442186414e-01,5.735027564938746103e-01,-8.413366782693534884e-02,3.725988419455673606e-01
8.833333333333333925e+00,1.627059267603459597e+09,4.397544677036862026e-01,5.735027564938746103e-01,-8.889177618413585114e-02,3.806756916173963390e-01
8.849999999999999645e+00,1.627059267620201588e+09,4.436228224753284710e-01,5.735027564938746103e-01,-9.364301720741632917e-02,3.886733539388372849e-01
8.866666666666667140e+00,1.627059267637190819e+09,4.473035987978279948e-01,5.735027564938746103e-01,-9.835895712612270636e-02,3.965924172616331345e-01
8.883333333333332860e+00,1.627059267654489517e+09,4.507801218007612687e-01,5.735027564938746103e-01,-1.030115894782968750e-01,4.044339367118927608e-01
8.900000000000000355e+00,1.627059267671524763e+09,4.540368527755867523e-01,5.735027564938746103e-01,-1.075736469910094917e-01,4.121994218702738633e-01
8.916666666666666075e+00,1.627059267688768625e+09,4.570595528376386052e-01,5.735027564938746103e-01,-1.120189015874227256e-01,4.198908194520480364e-01
8.933333333333333570e+00,1.627059267705231905e+09,4.598354353141697048e-01,5.735027564938746103e-01,-1.163224494300356543e-01,4.275104912364453558e-01
8.949999999999999289e+00,1.627059267721593618e+09,4.623533054871105663e-01,5.735027564938746103e-01,-1.204609780842162692e-01,4.350611875432729980e-01
8.966666666666666785e+00,1.627059267738871574e+09,4.646036864243407449e-01,5.735027564938746103e-01,-1.244130130899021580e-01,4.425460166000058648e-01
8.983333333333332504e+00,1.627059267755398989e+09,4.665789297488998622e-01,5.735027564938746103e-01,-1.281591414602730183e-01,4.499684101838992145e-01
9.000000000000000000e+00,1.627059267773264170e+09,4.682733103208931436e-01,5.735027564938746103e-01,-1.316822098816964326e-01,4.573320859607688527e-01
9.016666666666665719e+00,1.627059267789272308e+09,4.696831039407537434e-01,5.735027564938746103e-01,-1.349674956668343306e-01,4.646410069745528504e-01
9.033333333333333215e+00,1.627059267805716276e+09,4.708066473240300476e-01,2.861290738034695802e-01,-1.380028488093667793e-01,4.671097773911212503e-01
9.050000000000000711e+00,1.627059267822141886e+09,4.716443797457122167e-01,2.861290738034695802e-01,-1.407788038015403975e-01,4.695322818911534246e-01
9.066666666666666430e+00,1.627059267838954687e+09,4.721988659052169801e-01,2.861290738034695802e-01,-1.432886602012269917e-01,4.719129554511907743e-01
9.083333333333333925e+00,1.627059267855422497e+09,4.724747997201789174e-01,2.861290738034695802e-01,-1.455285312701837808e-01,4.742562978267455542e-01
9.099999999999999645e+00,1.627059267872198820e+09,4.724789889169434542e-01,2.861290738034695802e-01,-1.474973603462395033e-01,4.765668263843660379e-01
9.116666666666667140e+00,1.627059267888622761e+09,4.722203204467867454e-01,2.861290738034695802e-01,-1.491969049556952642e-01,4.788490291984955904e-01
9.133333333333332860e+00,1.627059267905253410e+09,4.717097069181179214e-01,2.861290738034695802e-01,-1.506316890148616527e-01,4.811073189449723841e-01
9.150000000000000355e+00,1.627059267922207594e+09,4.709600143949271289e-01,2.861290738034695802e-01,-1.518089238077537373e-01,4.833459881115676482e-01
9.166666666666666075e+00,1.627059267939194918e+09,4.699859720692322052e-01,2.861290738034695802e-01,-1.527383987572007440e-01,4.855691660290054612e-01
9.183333333333333570e+00,1.627059267957148314e+09,4.688040644689770442e-01,2.861290738034695802e-01,-1.534323433255177505e-01,4.877807782036379658e-01
9.199999999999999289e+00,1.627059267973269463e+09,4.674324070114749263e-01,2.861290738034695802e-01,-1.539052616852751576e-01,4.899845084056078659e-01
9.216666666666666785e+00,1.627059267990023136e+09,4.658906058548651363e-01,2.861290738034695802e-01,-1.541737420873841857e-01,4.921837639342092618e-01
9.233333333333332504e+00,1.627059268007840633e+09,4.641996031350256180e-01,2.861290738034695802e-01,-1.542562431199056838e-01,4.943816444456020087e-01
9.250000000000000000e+00,1.627059268024890661e+09,4.623815088017921848e-01,2.861290738034695802e-01,-1.541728592938211573e-01,4.965809146874294866e-01
9.266666666666665719e+00,1.627059268042038918e+09,4.604594203852112599e-01,2.861290738034695802e-01,-1.539450686091624609e-01,4.987839814406679340e-01
9.283333333333333215e+00,1.627059268058763027e+09,4.584572321288661878e-01,2.861290738034695802e-01,-1.535954649440337827e-01,5.009928749216585597e-01
9.300000000000000711e+00,1.627059268075345516e+09,4.563994350222618790e-01,2.861290738034695802e-01,-1.531474782683491243e-01,5.032092348472438914e-01
9.316666666666666430e+00,1.627059268092186213e+09,4.543109093469633875e-01,2.861290738034695802e-01,-1.526250858119044540e-01,5.054343013137699847e-01
9.333333333333333925e+00,1.627059268110324860e+09,4.522167114210292604e-01,2.861290738034695802e-01,-1.520525174113405431e-01,5.076689105869721663e-01
9.349999999999999645e+00,1.627059268126661539e+09,4.501418562826457470e-01,2.861290738034695802e-01,-1.514539583218105778e-01,5.099134958449997868e-01
9.366666666666667140e+00,1.627059268143045425e+09,4.481110980962845769e-01,2.861290738034695802e-01,-1.508532528059169930e-01,5.121680928616256789e-01
9.383333333333332860e+00,1.627059268158138514e+09,4.461487100927637450e-01,2.861290738034695802e-01,-1.502736118046891223e-01,5.144323505616053005e-01
9.400000000000000355e+00,1.627059268175940990e+09,4.442782658681077024e-01,2.861290738034695802e-01,-1.497373279528591283e-01,5.167055463257821390e-01
9.416666666666666075e+00,1.627059268191565990e+09,4.425224238648539088e-01,2.861290738034695802e-01,-1.492655011241348639e-01,5.189866058704377672e-01
9.433333333333333570e+00,1.627059268207167387e+09,4.409027168434932475e-01,2.861290738034695802e-01,-1.488777775821337745e-01,5.212741274741267139e-01
9.449999999999999289e+00,1.627059268224135160e+09,4.394393481210769892e-01,2.535535430054761674e-01,-1.485921056703550791e-01,5.230234847630453876e-01
9.466666666666666785e+00,1.627059268241444349e+09,4.381509963089637583e-01,2.535535430054761674e-01,-1.484245108015167236e-01,5.247756352997779983e-01
9.483333333333332504e+00,1.627059268258656740e+09,4.370546302224995183e-01,2.535535430054761674e-01,-1.483888923043006625e-01,5.265283794781309146e-01
9.500000000000000000e+00,1.627059268276748419e+09,4.361653355625480510e-01,2.535535430054761674e-01,-1.484968444564528922e-01,5.282793244539479849e-01
9.516666666666665719e+00,1.627059268294747829e+09,4.354961548828317763e-01,2.535535430054761674e-01,-1.487575037791671051e-01,5.300259251077198419e-01
9.533333333333333215e+00,1.627059268312017918e+09,4.350579422585761913e-01,2.535535430054761674e-01,-1.491774243917486364e-01,5.317655270846153304e-01
9.550000000000000711e+00,1.627059268328258514e+09,4.348592339618139180e-01,2.535535430054761674e-01,-1.497604829301600327e-01,5.334954114192039798e-01
9.566666666666666430e+00,1.627059268345682144e+09,4.349061363276902070e-01,2.535535430054761674e-01,-1.505078142214295867e-01,5.352128402322714473e-01
9.583333333333333925e+00,1.627059268363379717e+09,4.352022318651598276e-01,2.535535430054761674e-01,-1.514177785811279542e-01,5.369151029726773050e-01
9.599999999999999645e+00,1.627059268380682707e+09,4.357485045256589418e-01,2.535535430054761674e-01,-1.524859612665039332e-01,5.385995626683268700e-01
9.616666666666667140e+00,1.627059268398019075e+09,4.365432848956641854e-01,2.535535430054761674e-01,-1.537052042768767834e-01,5.402637016471368847e-01
9.633333333333332860e+00,1.627059268416664600e+09,4.375822159247660381e-01,2.535535430054761674e-01,-1.550656703488904609e-01,5.419051661914132678e-01
9.650000000000000355e+00,1.627059268432096481e+09,4.388582396411232489e-01,2.535535430054761674e-01,-1.565549386509238472e-01,5.435218095973224361e-01
9.666666666666666075e+00,1.627059268450594664e+09,4.403616051422324928e-01,2.535535430054761674e-01,-1.581581313416385304e-01,5.451117331250530107e-01
9.683333333333333570e+00,1.627059268468403578e+09,4.420798979821096153e-01,2.535535430054761674e-01,-1.598580698259536581e-01,5.466733243447117196e-01
9.699999999999999289e+00,1.627059268484001875e+09,4.439980909075248450e-01,2.535535430054761674e-01,-1.616354592210491603e-01,5.482052924077854827e-01
9.716666666666666785e+00,1.627059268501299143e+09,4.460986157272874841e-01,2.535535430054761674e-01,-1.634690992385213759e-01,5.497066998039014107e-01
9.733333333333332504e+00,1.627059268516412020e+09,4.483614559309206937e-01,2.535535430054761674e-01,-1.653361193998489631e-01,5.511769901973285757e-01
9.750000000000000000e+00,1.627059268535181284e+09,4.507642595078973358e-01,2.535535430054761674e-01,-1.672122362337329082e-01,5.526160119768576129e-01
9.766666666666665719e+00,1.627059268550560951e+09,4.532824712570854286e-01,2.535535430054761674e-01,-1.690720298585575154e-01,5.540240371959729293e-01
9.783333333333333215e+00,1.627059268568439484e+09,4.558894837195708871e-01,2.535535430054761674e-01,-1.708892371336191429e-01,5.554017756271705242e-01
9.800000000000000711e+00,1.627059268585515499e+09,4.585568057177713541e-01,2.535535430054761674e-01,-1.726370583713165152e-01,5.567503837044065484e-01
9.816666666666666430e+00,1.627059268602061987e+09,4.612542473409218524e-01,2.535535430054761674e-01,-1.742884744410951592e-01,5.580714681804795907e-01
9.833333333333333925e+00,1.627059268618948936e+09,4.639501200828188288e-01,2.535535430054761674e-01,-1.758165709664297471e-01,5.593670843811303639e-01
9.849999999999999645e+00,1.627059268635457993e+09,4.666114507130858513e-01,2.535535430054761674e-01,-1.771948662198208901e-01,5.606397289942246509e-01
9.866666666666667140e+00,1.627059268652176142e+09,4.692042073493602472e-01,3.257833505276623853e-01,-1.783976392588183801e-01,5.630961575153720089e-01
9.883333333333332860e+00,1.627059268668817282e+09,4.716935360954188639e-01,3.257833505276623853e-01,-1.794002548192079605e-01,5.655358757771795641e-01
9.900000000000000355e+00,1.627059268685504675e+09,4.740440065203593845e-01,3.257833505276623853e-01,-1.801794814899979891e-01,5.679626069278073119e-01
9.916666666666666075e+00,1.627059268702124834e+09,4.762198641771412944e-01,3.257833505276623853e-01,-1.807137997389086925e-01,5.703804327742865166e-01
9.933333333333333570e+00,1.627059268719235420e+09,4.781852882957700612e-01,3.257833505276623853e-01,-1.809836964362014078e-01,5.727937603424775315e-01
9.949999999999999289e+00,1.627059268736208439e+09,4.799046527376774063e-01,3.257833505276623853e-01,-1.809719426383486485e-01,5.752072838072994632e-01
9.966666666666666785e+00,1.627059268753022194e+09,4.813427882638120492e-01,3.257833505276623853e-01,-1.806638515401208234e-01,5.776259421237585068e-01
9.983333333333332504e+00,1.627059268770453453e+09,4.824652441499104327e-01,3.257833505276623853e-01,-1.800475136828450784e-01,5.800548727378388447e-01
1.000000000000000000e+01,1.627059268788181782e+09,4.832385471785807796e-01,3.257833505276623853e-01,-1.791140067161521021e-01,5.824993618013639685e-01
1.001666666666666572e+01,1.627059268804358244e+09,4.836304560491925808e-01,3.257833505276623853e-01,-1.778575772484888295e-01,5.849647913560168666e-01
1.003333333333333321e+01,1.627059268821195602e+09,4.836102092731181523e-01,3.257833505276623853e-01,-1.762757925857701413e-01,5.874565839883817420e-01
1.005000000000000071e+01,1.627059268837722301e+09,4.831487646634455846e-01,3.257833505276623853e-01,-1.743696604451880072e-01,5.899801454897563024e-01
1.006666666666666643e+01,1.627059268854732990e+09,4.822190285845163182e-01,3.257833505276623853e-01,-1.721437150396175619e-01,5.925408060812237254e-01
1.008333333333333393e+01,1.627059268870908499e+09,4.807960731972097390e-01,3.257833505276623853e-01,-1.696060682542731568e-01,5.951437607857802403e-01
1.009999999999999964e+01,1.627059268887836218e+09,4.788573400201860952e-01,3.257833505276623853e-01,-1.667684249780305716e-01,5.977940095449407742e-01
1.011666666666666714e+01,1.627059268905213356e+09,4.763828282247847823e-01,3.257833505276623853e-01,-1.636460620038728830e-01,6.004962976870039659e-01
1.013333333333333286e+01,1.627059268921656132e+09,4.733552661910825909e-01,3.257833505276623853e-01,-1.602577702726914188e-01,6.032550573579201769e-01
