# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.083333333333333481e+00,1.627060265517552137e+09,-9.449815625580085254e-02,1.742000365871619605e-02,-1.368828587932112775e-02,3.785316260013518036e-02
3.100000000000000089e+00,1.627060265534339905e+09,-9.485446765572289052e-02,1.742000365871619605e-02,-1.518239620977689108e-02,3.789045605761750396e-02
3.116666666666666696e+00,1.627060265552307129e+09,-9.524371654366914353e-02,1.742000365871619605e-02,-1.682994311360069134e-02,3.790029040003609767e-02
3.133333333333333304e+00,1.627060265568261623e+09,-9.567079066232639373e-02,1.742000365871619605e-02,-1.864482271654821499e-02,3.787987674907222768e-02
3.149999999999999911e+00,1.627060265585217476e+09,-9.613971596869665126e-02,1.742000365871619605e-02,-2.064064203782480997e-02,3.782619944275374818e-02
3.166666666666666519e+00,1.627060265602172613e+09,-9.665356364874803929e-02,1.742000365871619605e-02,-2.283060291507951062e-02,3.773602278848102454e-02
3.183333333333333126e+00,1.627060265619162083e+09,-9.721436619502599186e-02,1.742000365871619605e-02,-2.522738547115814522e-02,3.760589975827365733e-02
3.200000000000000178e+00,1.627060265636080027e+09,-9.782304381228049128e-02,4.886383238350524433e-03,-2.784303205521528393e-02,3.722328894465924687e-02
3.216666666666666785e+00,1.627060265654032707e+09,-9.847934233031738205e-02,4.886383238350524433e-03,-3.068883260807041616e-02,3.679324812183058097e-02
3.233333333333333393e+00,1.627060265670021296e+09,-9.918178370211798434e-02,4.886383238350524433e-03,-3.377521241128442209e-02,3.631176763561501375e-02
3.250000000000000000e+00,1.627060265686944485e+09,-9.992763004959678841e-02,4.886383238350524433e-03,-3.711162318110992203e-02,3.577468030323568970e-02
3.266666666666666607e+00,1.627060265703935146e+09,-1.007128620901722449e-01,4.886383238350524433e-03,-4.070643846206248306e-02,3.517767938284049184e-02
3.283333333333333215e+00,1.627060265720853090e+09,-1.015321726357382298e-01,4.886383238350524433e-03,-4.456685426028529629e-02,3.451633819914157880e-02
3.299999999999999822e+00,1.627060265737807751e+09,-1.023789757029772707e-01,4.886383238350524433e-03,-4.869879583410728630e-02,3.378613132254563306e-02
3.316666666666666430e+00,1.627060265754763365e+09,-1.032454316116792892e-01,4.886383238350524433e-03,-5.310683152826211478e-02,3.298245718438044122e-02
3.333333333333333481e+00,1.627060265771718264e+09,-1.041224882774379468e-01,4.886383238350524433e-03,-5.779409449928862158e-02,3.210066199669813630e-02
3.350000000000000089e+00,1.627060265788706541e+09,-1.049999387284783064e-01,4.886383238350524433e-03,-6.276221313281077352e-02,3.113606483179046439e-02
3.366666666666666696e+00,1.627060265805660486e+09,-1.058664946952488223e-01,4.886383238350524433e-03,-6.801125089901910448e-02,3.008398370411265524e-02
3.383333333333333304e+00,1.627060265822615623e+09,-1.067098759376791800e-01,4.886383238350524433e-03,-7.353965633101758326e-02,2.893976248590153857e-02
3.399999999999999911e+00,1.627060265839570284e+09,-1.075169147906298028e-01,4.886383238350524433e-03,-7.934422374218978724e-02,2.769879847750421689e-02
3.416666666666666519e+00,1.627060265856526613e+09,-1.082736752250326451e-01,4.886383238350524433e-03,-8.542006522383877032e-02,2.635657044441274549e-02
3.433333333333333126e+00,1.627060265873445272e+09,-1.089655855426015368e-01,4.886383238350524433e-03,-9.176059438356988507e-02,2.490866692532575644e-02
3.449999999999999734e+00,1.627060265890399694e+09,-1.095775836477762277e-01,4.886383238350524433e-03,-9.835752219882019920e-02,2.335081460931792696e-02
3.466666666666666785e+00,1.627060265907868147e+09,-1.100942736737989675e-01,4.886383238350524433e-03,-1.052008652692264234e-01,2.167890657546999583e-02
3.483333333333333393e+00,1.627060265924828291e+09,-1.105000925824529551e-01,4.886383238350524433e-03,-1.122789666568404093e-01,1.988903018516183230e-02
3.500000000000000000e+00,1.627060265941784143e+09,-1.107794852109480338e-01,4.886383238350524433e-03,-1.195785294053010733e-01,1.797749441571265538e-02
3.516666666666666607e+00,1.627060265958738089e+09,-1.109170861065161412e-01,4.886383238350524433e-03,-1.270846627287220698e-01,1.594085642420646487e-02
3.533333333333333215e+00,1.627060265975692034e+09,-1.108979063712108026e-01,4.886383238350524433e-03,-1.347809407590336017e-01,1.377594713219507973e-02
3.549999999999999822e+00,1.627060265992646456e+09,-1.107075236377656619e-01,4.886383238350524433e-03,-1.426494736377181549e-01,1.147989562553895261e-02
3.566666666666666430e+00,1.627060266010105610e+09,-1.103322732135975648e-01,4.886383238350524433e-03,-1.506709906350808814e-01,9.050152168926781093e-03
3.583333333333333481e+00,1.627060266027062416e+09,-1.097594383654049710e-01,4.886383238350524433e-03,-1.588249348783241643e-01,6.484509641593886806e-03
3.600000000000000089e+00,1.627060266044048786e+09,-1.089774376724202548e-01,4.886383238350524433e-03,-1.670895691695916951e-01,3.781123209406534163e-03
3.616666666666666696e+00,1.627060266060980082e+09,-1.079760073530948994e-01,-4.099840600357755604e-02,-1.754420922776704361e-01,1.737815713857343222e-04
3.633333333333333304e+00,1.627060266078933716e+09,-1.067463764685280259e-01,-4.099840600357755604e-02,-1.838587649930921164e-01,-3.573837945225426856e-03
3.649999999999999911e+00,1.627060266094890356e+09,-1.052814329267538901e-01,-4.099840600357755604e-02,-1.923150451467331157e-01,-7.462395464397270778e-03
3.666666666666666519e+00,1.627060266112847567e+09,-1.035758782553029000e-01,-4.099840600357755604e-02,-2.007857307075694153e-01,-1.149213107624971926e-02
3.683333333333333126e+00,1.627060266128804684e+09,-1.016263691752511550e-01,-4.099840600357755604e-02,-2.092451099967159445e-01,-1.566285634292127749e-02
3.699999999999999734e+00,1.627060266145759344e+09,-9.943164409803066650e-02,-4.099840600357755604e-02,-2.176671179830594605e-01,-1.997394840936522753e-02
3.716666666666666785e+00,1.627060266162713766e+09,-9.699263277608942413e-02,-4.099840600357755604e-02,-2.260254975613674722e-01,-2.442434680211431203e-02
3.733333333333333393e+00,1.627060266179704905e+09,-9.431254746936147682e-02,-4.099840600357755604e-02,-2.342939646573662937e-01,-2.901255297979670952e-02
3.750000000000000000e+00,1.627060266196623087e+09,-9.139695414044210486e-02,-4.099840600357755604e-02,-2.424463759565198273e-01,-3.373663267913166314e-02
3.766666666666666607e+00,1.627060266213656187e+09,-8.825382236120143942e-02,-4.099840600357755604e-02,-2.504568980146509305e-01,-3.859422107943547009e-02
3.783333333333333215e+00,1.627060266230572224e+09,-8.489355280086006983e-02,-4.099840600357755604e-02,-2.583001764795318511e-01,-4.358253078748729192e-02
3.799999999999999822e+00,1.627060266247899532e+09,-8.132898136870229944e-02,-4.099840600357755604e-02,-2.659515041335855368e-01,-4.869836262310667241e-02
3.816666666666666430e+00,1.627060266264884472e+09,-7.757535930176014116e-02,-4.099840600357755604e-02,-2.733869864591073062e-01,-5.393811916415142127e-02
3.833333333333333481e+00,1.627060266281808615e+09,-7.365030871699952686e-02,-4.099840600357755604e-02,-2.805837034292021359e-01,-5.929782098803108165e-02
3.850000000000000089e+00,1.627060266298761368e+09,-6.957375338656802966e-02,-4.099840600357755604e-02,-2.875198662400549887e-01,-6.477312552542495439e-02
3.866666666666666696e+00,1.627060266315749168e+09,-6.536782474126624776e-02,-4.099840600357755604e-02,-2.941749677232444737e-01,-7.035934842087199215e-02
3.883333333333333304e+00,1.627060266332670689e+09,-6.105674335911076556e-02,-4.099840600357755604e-02,-3.005299252105363972e-01,-7.605148727444055456e-02
3.899999999999999911e+00,1.627060266350630760e+09,-5.666667645017087890e-02,-4.099840600357755604e-02,-3.065672146678083965e-01,-8.184424761896365308e-02
3.916666666666666519e+00,1.627060266367611885e+09,-5.222557210318063553e-02,-4.099840600357755604e-02,-3.122709949692413223e-01,-8.773207096851062814e-02
3.933333333333333126e+00,1.627060266384565115e+09,-4.776297131111693905e-02,-4.099840600357755604e-02,-3.176272212473320034e-01,-9.370916475602578122e-02
3.949999999999999734e+00,1.627060266401519299e+09,-4.330979903932850872e-02,-4.099840600357755604e-02,-3.226237463282564111e-01,-9.976953396155634202e-02
3.966666666666666785e+00,1.627060266418473482e+09,-3.889813583827683718e-02,-4.099840600357755604e-02,-3.272504093451105711e-01,-1.059070142173678120e-01
3.983333333333333393e+00,1.627060266435396194e+09,-3.456097173086893071e-02,-4.099840600357755604e-02,-3.314991107130523806e-01,-1.121153061626449787e-01
4.000000000000000000e+00,1.627060266453355789e+09,-3.033194431921043890e-02,-4.099840600357755604e-02,-3.353638727496562888e-01,-1.183880108085322153e-01
4.016666666666666607e+00,1.627060266469306946e+09,-2.624506325492146491e-02,-4.099840600357755604e-02,-3.388408853301929646e-01,-1.247186656640950631e-01
4.033333333333333215e+00,1.627060266487257004e+09,-2.233442339862068762e-02,-3.335656671642278637e-01,-3.419285360802112317e-01,-1.359769023848357017e-01
4.049999999999999822e+00,1.627060266503216028e+09,-1.863390915560225042e-02,-3.335656671642278637e-01,-3.446274247259297208e-01,-1.472801205830049920e-01
4.066666666666666430e+00,1.627060266520176411e+09,-1.517689261411753719e-02,-3.335656671642278637e-01,-3.469403613455490087e-01,-1.586218877248345982e-01
4.083333333333333037e+00,1.627060266537131786e+09,-1.199592822820123340e-02,-3.335656671642278637e-01,-3.488723483907776868e-01,-1.699958546507513435e-01
4.099999999999999645e+00,1.627060266554088354e+09,-9.122446877066675563e-03,-3.335656671642278637e-01,-3.504305464765658518e-01,-1.813957915447645675e-01
4.116666666666666252e+00,1.627060266572038412e+09,-6.586452196376544818e-03,-3.335656671642278637e-01,-3.516242240672327601e-01,-1.928156230652889047e-01
4.133333333333332860e+00,1.627060266587993383e+09,-4.416222112084309745e-03,-3.335656671642278637e-01,-3.524646913178079988e-01,-2.042494623733228376e-01
4.150000000000000355e+00,1.627060266604981422e+09,-2.638018514191126096e-03,-3.335656671642278637e-01,-3.529652184593579101e-01,-2.156916438003826098e-01
4.166666666666666963e+00,1.627060266621479511e+09,-1.275807985149112573e-03,-3.335656671642278637e-01,-3.531409392452803386e-01,-2.271367539072077502e-01
4.183333333333333570e+00,1.627060266638433456e+09,-3.509964454996336689e-04,-3.335656671642278637e-01,-3.530087401009194270e-01,-2.385796606949601995e-01
4.200000000000000178e+00,1.627060266655387878e+09,1.178195022847853564e-04,-3.335656671642278637e-01,-3.525871357402771133e-01,-2.500155407433686250e-01
4.216666666666666785e+00,1.627060266672343969e+09,1.150818615216907026e-04,-3.335656671642278637e-01,-3.518961321300685952e-01,-2.614399040649402206e-01
4.233333333333333393e+00,1.627060266689331532e+09,-3.715213704205324458e-04,-3.335656671642278637e-01,-3.509570777917865314e-01,-2.728486164808737735e-01
4.250000000000000000e+00,1.627060266706827164e+09,-1.350873077643299823e-03,-3.335656671642278637e-01,-3.497925045358825091e-01,-2.842379193425422779e-01
4.266666666666666607e+00,1.627060266722791195e+09,-2.828270336384239823e-03,-3.335656671642278637e-01,-3.484259588176386591e-01,-2.956044464422400431e-01
4.283333333333333215e+00,1.627060266740739584e+09,-4.805296114542107269e-03,-3.335656671642278637e-01,-3.468818249909365603e-01,-3.069452379781594242e-01
4.299999999999999822e+00,1.627060266756698608e+09,-7.279721073234380647e-03,-3.335656671642278637e-01,-3.451851418131053895e-01,-3.182577514611149572e-01
4.316666666666666430e+00,1.627060266773651123e+09,-1.024543692224413015e-02,-3.335656671642278637e-01,-3.433614136205686562e-01,-3.295398694741948908e-01
4.333333333333333037e+00,1.627060266790573359e+09,-1.369242250139785823e-02,-3.335656671642278637e-01,-3.414364176504711135e-01,-3.407899042211065543e-01
4.349999999999999645e+00,1.627060266807111740e+09,-1.760674346420285433e-02,-3.335656671642278637e-01,-3.394360090272480202e-01,-3.520065988242978006e-01
4.366666666666666252e+00,1.627060266824090004e+09,-2.197058613117721521e-02,-3.335656671642278637e-01,-3.373859249647034320e-01,-3.631891253597799851e-01
4.383333333333332860e+00,1.627060266841013193e+09,-2.676232576113798250e-02,-3.335656671642278637e-01,-3.353115897531912526e-01,-3.743370796417369584e-01
4.400000000000000355e+00,1.627060266857999563e+09,-3.195662916238769385e-02,-3.335656671642278637e-01,-3.332379221076763320e-01,-3.854504727962687061e-01
4.416666666666666963e+00,1.627060266874957085e+09,-3.752459123537811581e-02,-3.335656671642278637e-01,-3.311891464455443135e-01,-3.965297196897649146e-01
4.433333333333333570e+00,1.627060266891908646e+09,-4.343390470733651115e-02,-3.335656671642278637e-01,-3.291886096430147735e-01,-4.075756243032189752e-01
4.450000000000000178e+00,1.627060266908864021e+09,-4.964906199083983507e-02,-6.591095330762740678e-01,-3.272586047858570546e-01,-4.240150932675878503e-01
4.466666666666666785e+00,1.627060266925823212e+09,-5.613158777569574043e-02,-6.591095330762740678e-01,-3.254202033840073449e-01,-4.404239222085925554e-01
4.483333333333333393e+00,1.627060266942775011e+09,-6.284030065014400979e-02,-6.591095330762740678e-01,-3.236930974608383527e-01,-4.568039660508777522e-01
4.500000000000000000e+00,1.627060266960693598e+09,-6.973160174651181487e-02,-6.591095330762740678e-01,-3.220954528566418729e-01,-4.731573824830930253e-01
4.516666666666666607e+00,1.627060266976686716e+09,-7.675978812128332607e-02,-6.591095330762740678e-01,-3.206437750027933964e-01,-4.894866042844108200e-01
4.533333333333333215e+00,1.627060266994601965e+09,-8.387738831312495369e-02,-6.591095330762740678e-01,-3.193527883286716995e-01,-5.057943096411599004e-01
4.549999999999999822e+00,1.627060267010560513e+09,-9.103551727765850365e-02,-6.591095330762740678e-01,-3.182353303583534410e-01,-5.220833906984037043e-01
4.566666666666666430e+00,1.627060267027548552e+09,-9.818424767742287007e-02,-6.591095330762740678e-01,-3.173022614392190244e-01,-5.383569206069952484e-01
4.583333333333333037e+00,1.627060267044501781e+09,-1.052729943120484790e-01,-6.591095330762740678e-01,-3.165623909206898845e-01,-5.546181193402779375e-01
4.599999999999999645e+00,1.627060267061492682e+09,-1.122509083094309079e-01,-6.591095330762740678e-01,-3.160224204693996564e-01,-5.708703185660392032e-01
4.616666666666666252e+00,1.627060267078377008e+09,-1.190672775656670263e-01,-6.591095330762740678e-01,-3.156869050681508915e-01,-5.871169258684463266e-01
4.633333333333332860e+00,1.627060267095331907e+09,-1.256719298214067915e-01,-6.591095330762740678e-01,-3.155582321011558000e-01,-6.033613886214035382e-01
4.650000000000000355e+00,1.627060267113327503e+09,-1.320156346964728444e-01,-6.591095330762740678e-01,-3.156366187784802602e-01,-6.196071578189827900e-01
4.666666666666666963e+00,1.627060267129241467e+09,-1.380505009741938294e-01,-6.591095330762740678e-01,-3.159201279995007550e-01,-6.358576521702457018e-01
4.683333333333333570e+00,1.627060267146199226e+09,-1.437303654325868818e-01,-6.591095330762740678e-01,-3.164047025998009688e-01,-6.521162227648469312e-01
4.700000000000000178e+00,1.627060267163173676e+09,-1.490111695616679333e-01,-6.591095330762740678e-01,-3.170842177696198694e-01,-6.683861186122784792e-01
4.716666666666666785e+00,1.627060267180107117e+09,-1.538513205848013599e-01,-6.591095330762740678e-01,-3.179505512759654984e-01,-6.846704533514824664e-01
4.733333333333333393e+00,1.627060267197061062e+09,-1.582120333166765203e-01,-6.591095330762740678e-01,-3.189936709662026249e-01,-7.009721734188570919e-01
4.750000000000000000e+00,1.627060267214037418e+09,-1.620576495405569861e-01,-6.591095330762740678e-01,-3.202017388796364883e-01,-7.172940279514555817e-01
4.766666666666666607e+00,1.627060267231003284e+09,-1.653559317716839783e-01,-6.591095330762740678e-01,-3.215612311466264917e-01,-7.336385406885038707e-01
4.783333333333333215e+00,1.627060267247965813e+09,-1.680783284907218234e-01,-6.591095330762740678e-01,-3.230570727134244313e-01,-7.500079841183321383e-01
4.799999999999999822e+00,1.627060267264911652e+09,-1.702002081790811028e-01,-6.591095330762740678e-01,-3.246727857964459285e-01,-7.664043560995441595e-01
4.816666666666666430e+00,1.627060267281834841e+09,-1.717010597646024539e-01,-6.591095330762740678e-01,-3.263906508433135345e-01,-7.828293591648706196e-01
4.833333333333333037e+00,1.627060267298788786e+09,-1.725646573890909641e-01,-6.591095330762740678e-01,-3.281918786608915561e-01,-7.992843826938234031e-01
4.849999999999999645e+00,1.627060267315778017e+09,-1.727791877356681105e-01,-6.591095330762740678e-01,-3.300567922637595575e-01,-8.157704881161572663e-01
4.866666666666666252e+00,1.627060267332696915e+09,-1.723373385008659109e-01,-3.500345993644675135e-01,-3.319650169011799101e-01,-8.271371483872513863e-01
4.883333333333332860e+00,1.627060267351654291e+09,-1.712363469605726052e-01,-3.500345993644675135e-01,-3.338956766375212881e-01,-8.385359863206178765e-01
4.900000000000000355e+00,1.627060267366640091e+09,-1.694780079567880793e-01,-3.500345993644675135e-01,-3.358275957911428522e-01,-8.499670229065446891e-01
4.916666666666666963e+00,1.627060267383569717e+09,-1.670686410200758476e-01,-3.500345993644675135e-01,-3.377395034806778273e-01,-8.614299246206303939e-01
