# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.889999999999999858e+01,1.627062902485684395e+09,2.242086349640557419e-01,4.893680214170789133e-01,1.075736469910107268e-01,5.278045117637576444e-01
3.891666666666666430e+01,1.627062902504165649e+09,2.239111332597832071e-01,4.893680214170789133e-01,1.120189015874233918e-01,5.378276271471660319e-01
3.893333333333333002e+01,1.627062902519813538e+09,2.237857730314574689e-01,4.893680214170789133e-01,1.163224494300352796e-01,5.479224683279512176e-01
3.895000000000000284e+01,1.627062902536964893e+09,2.238434583375157605e-01,4.893680214170789133e-01,1.204609780842155475e-01,5.580862849863060804e-01
3.896666666666666856e+01,1.627062902555069685e+09,2.240933836713987493e-01,4.893680214170789133e-01,1.244130130899051834e-01,5.683159688947557742e-01
3.898333333333333428e+01,1.627062902571381569e+09,2.245429232233045747e-01,4.893680214170789133e-01,1.281591414602742951e-01,5.786080882760450406e-01
3.900000000000000000e+01,1.627062902589785576e+09,2.251975362283642201e-01,4.893680214170789133e-01,1.316822098816964048e-01,5.889589254643579075e-01
3.901666666666666572e+01,1.627062902606644869e+09,2.260606892925245970e-01,4.893680214170789133e-01,1.349674956668348580e-01,5.993645174157564703e-01
3.903333333333333144e+01,1.627062902625223875e+09,2.271337964460222181e-01,1.346882970745128527e-01,1.380028488093677230e-01,6.039093698471544869e-01
3.904999999999999716e+01,1.627062902640794754e+09,2.284161775263792160e-01,1.346882970745128527e-01,1.407788038015397036e-01,6.085004881950887290e-01
3.906666666666666288e+01,1.627062902657531023e+09,2.299050353398446322e-01,1.346882970745128527e-01,1.432886602012279353e-01,6.131334374830177403e-01
3.908333333333333570e+01,1.627062902674705029e+09,2.315954518930900541e-01,1.346882970745128527e-01,1.455285312701838640e-01,6.178037179554293212e-01
3.910000000000000142e+01,1.627062902691143036e+09,2.334804038272916271e-01,1.346882970745128527e-01,1.474973603462394200e-01,6.225068122457751985e-01
3.911666666666666714e+01,1.627062902708307505e+09,2.355507970255611150e-01,1.346882970745128527e-01,1.491969049556967908e-01,6.272382322796120624e-01
3.913333333333333286e+01,1.627062902727294922e+09,2.377955202034564008e-01,1.346882970745128527e-01,1.506316890148606258e-01,6.319935653811016296e-01
3.914999999999999858e+01,1.627062902742947340e+09,2.402015171323232112e-01,1.346882970745128527e-01,1.518089238077546810e-01,6.367685190624727820e-01
3.916666666666666430e+01,1.627062902760189533e+09,2.427538769876994018e-01,1.346882970745128527e-01,1.527383987572017154e-01,6.415589639930013854e-01
3.918333333333333002e+01,1.627062902777213097e+09,2.454359421613373227e-01,1.346882970745128527e-01,1.534323433255187774e-01,6.463609746663352418e-01
3.920000000000000284e+01,1.627062902795386314e+09,2.482294327267451917e-01,1.346882970745128527e-01,1.539052616852751021e-01,6.511708673123317581e-01
3.921666666666666856e+01,1.627062902812516689e+09,2.511145866057544751e-01,1.346882970745128527e-01,1.541737420873867115e-01,6.559852346316967786e-01
3.923333333333333428e+01,1.627062902828656673e+09,2.540703143487284543e-01,1.346882970745128527e-01,1.542562431199059891e-01,6.608009769682704482e-01
3.925000000000000000e+01,1.627062902846592188e+09,2.570743673144761376e-01,1.346882970745128527e-01,1.541728592938205189e-01,6.656153295744093867e-01
3.926666666666666572e+01,1.627062902863960028e+09,2.601035179192260349e-01,1.346882970745128527e-01,1.539450686091643483e-01,6.704258856691373003e-01
3.928333333333333144e+01,1.627062902879563570e+09,2.631337505175465608e-01,1.346882970745128527e-01,1.535954649440335051e-01,6.752306150361130355e-01
3.929999999999999716e+01,1.627062902897318125e+09,2.661404613832887844e-01,1.346882970745128527e-01,1.531474782683500679e-01,6.800278779584940647e-01
3.931666666666666288e+01,1.627062902913187504e+09,2.690986661758000831e-01,1.346882970745128527e-01,1.526250858119028997e-01,6.848164343399343323e-01
3.933333333333333570e+01,1.627062902930565119e+09,2.719832132069062158e-01,1.346882970745128527e-01,1.520525174113388500e-01,6.895954479146985117e-01
3.935000000000000142e+01,1.627062902947348595e+09,2.747690007677361934e-01,1.346882970745128527e-01,1.514539583218085794e-01,6.943644855046372522e-01
3.936666666666666714e+01,1.627062902963996887e+09,2.774311967320644001e-01,1.346882970745128527e-01,1.508532528059162714e-01,6.991235113359777209e-01
3.938333333333333286e+01,1.627062902981117725e+09,2.799454586248032451e-01,1.346882970745128527e-01,1.502736118046912039e-01,7.038728764839644603e-01
3.939999999999999858e+01,1.627062902997772932e+09,2.822881523307416707e-01,1.346882970745128527e-01,1.497373279528601553e-01,7.086133035677539826e-01
3.941666666666666430e+01,1.627062903015207291e+09,2.844365676198651882e-01,1.346882970745128527e-01,1.492655011241348917e-01,7.133458668710648265e-01
3.943333333333333002e+01,1.627062903032178640e+09,2.863691286815920889e-01,1.346882970745128527e-01,1.488777775821332472e-01,7.180719681153422407e-01
3.945000000000000284e+01,1.627062903047616243e+09,2.880655978909079096e-01,-2.769668152416693285e-01,1.485921056703545517e-01,7.159323896224869532e-01
3.946666666666666856e+01,1.627062903064655304e+09,2.895072710743512578e-01,-2.769668152416693285e-01,1.484245108015156134e-01,7.137900178818177288e-01
3.948333333333333428e+01,1.627062903081233978e+09,2.906771626031652289e-01,-2.769668152416693285e-01,1.483888923043004959e-01,7.116470524995281988e-01
3.950000000000000000e+01,1.627062903098604679e+09,2.915601787135916334e-01,-2.769668152416693285e-01,1.484968444564532808e-01,7.095058863197746257e-01
3.951666666666666572e+01,1.627062903117303133e+09,2.921432775404220750e-01,-2.769668152416693285e-01,1.487575037791673271e-01,7.073690644620662660e-01
3.953333333333333144e+01,1.627062903133304119e+09,2.924156144482730757e-01,-2.769668152416693285e-01,1.491774243917499965e-01,7.052392412812342748e-01
3.954999999999999716e+01,1.627062903151279211e+09,2.923686713552574590e-01,-2.769668152416693285e-01,1.497604829301603657e-01,7.031191357427091226e-01
3.956666666666666288e+01,1.627062903167376280e+09,2.919963688646715627e-01,-2.769668152416693285e-01,1.505078142214303083e-01,7.010114857257051524e-01
3.958333333333333570e+01,1.627062903185854197e+09,2.912951601513517064e-01,-2.769668152416693285e-01,1.514177785811274823e-01,6.989190017813627920e-01
3.960000000000000142e+01,1.627062903201131582e+09,2.902641056890861160e-01,-2.769668152416693285e-01,1.524859612665039332e-01,6.968443208817767243e-01
3.961666666666666714e+01,1.627062903219590664e+09,2.889049280531843511e-01,-2.769668152416693285e-01,1.537052042768780880e-01,6.947899606990302068e-01
3.963333333333333286e+01,1.627062903236547709e+09,2.872220461865808705e-01,-2.769668152416693285e-01,1.550656703488901833e-01,6.927582749508172100e-01
3.964999999999999858e+01,1.627062903253490686e+09,2.852225886775784369e-01,-2.769668152416693285e-01,1.565549386509244301e-01,6.907514103409714279e-01
3.966666666666666430e+01,1.627062903269243240e+09,2.829163857613493649e-01,-2.769668152416693285e-01,1.581581313416383083e-01,6.887712656093042396e-01
3.968333333333333002e+01,1.627062903284890890e+09,2.803159399240475746e-01,-2.769668152416693285e-01,1.598580698259532973e-01,6.868194531857090279e-01
3.970000000000000284e+01,1.627062903303132057e+09,2.774363751569181025e-01,-2.769668152416693285e-01,1.616354592210490770e-01,6.848972639186986511e-01
3.971666666666666856e+01,1.627062903319621086e+09,2.742953650764116125e-01,-2.769668152416693285e-01,1.634690992385208486e-01,6.830056353186462204e-01
3.973333333333333428e+01,1.627062903334939718e+09,2.709130402939393112e-01,-2.769668152416693285e-01,1.653361193998502399e-01,6.811451237212825527e-01
3.975000000000000000e+01,1.627062903353065491e+09,2.673118755841227268e-01,-2.769668152416693285e-01,1.672122362337340740e-01,6.793158807378170128e-01
3.976666666666666572e+01,1.627062903370019913e+09,2.635165575619018985e-01,-2.769668152416693285e-01,1.690720298585581816e-01,6.775176343147651936e-01
3.978333333333333144e+01,1.627062903385977983e+09,2.595538337352778502e-01,-2.769668152416693285e-01,1.708892371336201699e-01,6.757496746796310960e-01
3.979999999999999716e+01,1.627062903402938128e+09,2.554523439508730731e-01,-2.769668152416693285e-01,1.726370583713171258e-01,6.740108453984585690e-01
3.981666666666666288e+01,1.627062903419920921e+09,2.512424353921015041e-01,-2.769668152416693285e-01,1.742884744410962694e-01,6.722995397184490241e-01
3.983333333333333570e+01,1.627062903437870502e+09,2.469559624242128049e-01,-2.769668152416693285e-01,1.758165709664310239e-01,6.706137023138617481e-01
3.985000000000000142e+01,1.627062903454826593e+09,2.426260727048270005e-01,-2.769668152416693285e-01,1.771948662198215008e-01,6.689508364968309584e-01
3.986666666666666714e+01,1.627062903471779585e+09,2.382869810926066534e-01,-7.456497862478963512e-01,1.783976392588181303e-01,6.594966340470129751e-01
3.988333333333333286e+01,1.627062903489111423e+09,2.339737329890927697e-01,-7.456497862478963512e-01,1.794002548192099311e-01,6.500591418565349056e-01
3.989999999999999858e+01,1.627062903505926132e+09,2.297219588384936395e-01,-7.456497862478963512e-01,1.801794814899976838e-01,6.406346367772366435e-01
3.991666666666666430e+01,1.627062903523899078e+09,2.255676215872268742e-01,-7.456497862478963512e-01,1.807137997389085815e-01,6.312190370020868135e-01
3.993333333333333002e+01,1.627062903540525675e+09,2.215467589678759563e-01,-7.456497862478963512e-01,1.809836964362027123e-01,6.218079355052252843e-01
3.995000000000000284e+01,1.627062903557598114e+09,2.176952225209978220e-01,-7.456497862478963512e-01,1.809719426383486485e-01,6.123966381117328384e-01
3.996666666666666856e+01,1.627062903574614048e+09,2.140484153023371472e-01,-7.456497862478963512e-01,1.806638515401224887e-01,6.029802058666032805e-01
3.998333333333333428e+01,1.627062903591916084e+09,2.106410302418944835e-01,-7.456497862478963512e-01,1.800475136828466882e-01,5.935535013238524282e-01
4.000000000000000000e+01,1.627062903610868692e+09,2.075067911252938546e-01,-7.456497862478963512e-01,1.791140067161510196e-01,5.841112383316566792e-01
4.001666666666666572e+01,1.627062903626825809e+09,2.046781981564155806e-01,-7.456497862478963512e-01,1.778575772484881912e-01,5.746480348483331557e-01
4.003333333333333144e+01,1.627062903643814325e+09,2.021862800337558830e-01,-7.456497862478963512e-01,1.762757925857698638e-01,5.651584682872977661e-01
4.004999999999999716e+01,1.627062903660735846e+09,2.000603544314157878e-01,-7.456497862478963512e-01,1.743696604451894228e-01,5.556371328572526913e-01
4.006666666666666288e+01,1.627062903677691221e+09,1.983277987193593495e-01,-7.456497862478963512e-01,1.721437150396173954e-01,5.460786983371147540e-01
4.008333333333333570e+01,1.627062903694643974e+09,1.970138326869986523e-01,-7.456497862478963512e-01,1.696060682542730735e-01,5.364779697038877249e-01
4.010000000000000142e+01,1.627062903711633682e+09,1.961413149499528774e-01,-7.456497862478963512e-01,1.667684249780289063e-01,5.268299470160565656e-01
4.011666666666666714e+01,1.627062903728586674e+09,1.957305546222236070e-01,-7.456497862478963512e-01,1.636460620038727720e-01,5.171298849453228597e-01
4.013333333333333286e+01,1.627062903745508194e+09,1.957991397263358357e-01,-7.456497862478963512e-01,1.602577702726910580e-01,5.073733513457361344e-01
4.014999999999999858e+01,1.627062903762517452e+09,1.963617836924712312e-01,-7.456497862478963512e-01,1.566257605987140811e-01,4.975562842515831030e-01
4.016666666666666430e+01,1.627062903779419899e+09,1.974301911656067277e-01,-7.456497862478963512e-01,1.527755333794711123e-01,4.876750467037760384e-01
4.018333333333333002e+01,1.627062903796525002e+09,1.990129441980116876e-01,-7.456497862478963512e-01,1.487357131548963096e-01,4.777264788188926858e-01
4.020000000000000284e+01,1.627062903812377214e+09,2.011154097541549279e-01,-7.456497862478963512e-01,1.445378492351907518e-01,4.677079465353475851e-01
4.021666666666666856e+01,1.627062903829337835e+09,2.037396692975228518e-01,-7.456497862478963512e-01,1.402161839620928163e-01,4.576173864972508665e-01
4.023333333333333428e+01,1.627062903846292734e+09,2.068844710649795915e-01,-7.456497862478963512e-01,1.358073904995719949e-01,4.474533465681121425e-01
4.025000000000000000e+01,1.627062903862902164e+09,2.105452054656086480e-01,-7.456497862478963512e-01,1.313502823643930006e-01,4.372150215033870913e-01
4.026666666666666572e+01,1.627062903879868507e+09,2.147139038686121104e-01,-7.456497862478963512e-01,1.268854972015486804e-01,4.269022833526146532e-01
4.028333333333333144e+01,1.627062903896784067e+09,2.193792608701527480e-01,6.815312239126389282e-02,1.224551575808779935e-01,4.300790880188170018e-01
4.029999999999999716e+01,1.627062903913770199e+09,2.245266799535187152e-01,6.815312239126389282e-02,1.181025118368380644e-01,4.331833485892853663e-01
4.031666666666666288e+01,1.627062903930727005e+09,2.301383422817453450e-01,6.815312239126389282e-02,1.138715581907402408e-01,4.362170932656521116e-01
4.033333333333333570e+01,1.627062903947647810e+09,2.361932981883818616e-01,6.815312239126389282e-02,1.098066555815285228e-01,4.391830895651986366e-01
4.035000000000000142e+01,1.627062903964652061e+09,2.426675807619290137e-01,6.815312239126389282e-02,1.059521247855555320e-01,4.420848436848122676e-01
4.036666666666666714e+01,1.627062903981782913e+09,2.495343407533665292e-01,6.815312239126389282e-02,1.023518435260164228e-01,4.449265931167669663e-01
4.038333333333333286e+01,1.627062903999519825e+09,2.567640018762183951e-01,6.815312239126389282e-02,9.904883935753770741e-02,4.477132924792470159e-01
4.039999999999999858e+01,1.627062904015883923e+09,2.643244354152312625e-01,6.815312239126389282e-02,9.608488415999603960e-02,4.504505925884346729e-01
4.041666666666666430e+01,1.627062904033844709e+09,2.721811529146861419e-01,6.815312239126389282e-02,9.350009408715161119e-02,4.531448128630749528e-01
4.043333333333333002e+01,1.627062904049896002e+09,2.802975155815583541e-01,6.815312239126389282e-02,9.133253879010276577e-02,4.558029072160977302e-01
4.045000000000000284e+01,1.627062904068093538e+09,2.886349589130757232e-01,6.815312239126389282e-02,8.961786367294583000e-02,4.584324236505012418e-01
4.046666666666666856e+01,1.627062904084651947e+09,2.971532309441173858e-01,6.815312239126389282e-02,8.838892883882630558e-02,4.610414578376694217e-01
4.048333333333333428e+01,1.627062904101906776e+09,3.058106424076844632e-01,6.815312239126389282e-02,8.767546824965985475e-02,4.636386010150181369e-01
4.050000000000000000e+01,1.627062904119421959e+09,3.145643270125665358e-01,6.815312239126389282e-02,8.750377245341210697e-02,4.662328825957627321e-01
4.051666666666666572e+01,1.627062904134368181e+09,3.233705099667530947e-01,6.815312239126389282e-02,8.789639803046869759e-02,4.688337079361249438e-01
4.053333333333333144e+01,1.627062904152322531e+09,3.321847828139858350e-01,6.815312239126389282e-02,8.887190667714367498e-02,4.714507917539317305e-01
4.054999999999999716e+01,1.627062904168264151e+09,3.409623826040854566e-01,6.815312239126389282e-02,9.044463658199219935e-02,4.740940877368193251e-01
4.056666666666666288e+01,1.627062904185235262e+09,3.496584733862428962e-01,6.815312239126389282e-02,9.262450846173857222e-02,4.767737149177027067e-01
4.058333333333333570e+01,1.627062904204061747e+09,3.582284279981979846e-01,6.815312239126389282e-02,9.541686831098143695e-02,4.794998814294068046e-01
4.060000000000000142e+01,1.627062904219071150e+09,3.666281081233259687e-01,6.815312239126389282e-02,9.882236858645737643e-02,4.822828062790354697e-01
4.061666666666666714e+01,1.627062904236853600e+09,3.748141406023257627e-01,6.815312239126389282e-02,1.028368891955739189e-01,4.851326398054827682e-01
4.063333333333333286e+01,1.627062904253251314e+09,3.827441880159153098e-01,6.815312239126389282e-02,1.074514992936116964e-01,4.880593835002307035e-01
4.064999999999999858e+01,1.627062904269373417e+09,3.903772116000817083e-01,6.815312239126389282e-02,1.126524605178345906e-01,4.910728098820489884e-01
4.066666666666666430e+01,1.627062904286837578e+09,3.976737246147901694e-01,6.815312239126389282e-02,1.184212719033858885e-01,4.941823831202931672e-01
4.068333333333333002e+01,1.627062904303802013e+09,4.045960343611752497e-01,6.815312239126389282e-02,1.247347563390324987e-01,4.973971810991314468e-01
4.070000000000000284e+01,1.627062904320082188e+09,4.111084711295907024e-01,-2.271905969504784406e-01,1.315651880339888946e-01,4.958034242838565975e-01
4.071666666666666856e+01,1.627062904336098909e+09,4.171776024613685907e-01,-2.271905969504784406e-01,1.388804600843638326e-01,4.943315886694213401e-01
4.073333333333333428e+01,1.627062904354026794e+09,4.227724312199926393e-01,-2.271905969504784406e-01,1.466442908524118460e-01,4.929891502344535548e-01
4.075000000000000000e+01,1.627062904370981216e+09,4.278645760910809726e-01,-2.271905969504784406e-01,1.548164675077942920e-01,4.917829147437421389e-01
4.076666666666666572e+01,1.627062904389283895e+09,4.324284332651086027e-01,-2.271905969504784406e-01,1.633531247306706791e-01,4.907189568734119933e-01
4.078333333333333144e+01,1.627062904408222198e+09,4.364413182002933045e-01,-2.271905969504784406e-01,1.722070562450873366e-01,4.898025645283221596e-01
4.079999999999999716e+01,1.627062904424141645e+09,4.398835865147724955e-01,-2.271905969504784406e-01,1.813280565412537237e-01,4.890381888548350764e-01
4.081666666666666288e+01,1.627062904441130400e+09,4.427387332161173972e-01,-2.271905969504784406e-01,1.906632898594311509e-01,4.884294004033176151e-01
4.083333333333333570e+01,1.627062904458086252e+09,4.449934696404569401e-01,-2.271905969504784406e-01,2.001576832494864899e-01,4.879788518416344201e-01
4.085000000000000142e+01,1.627062904475004911e+09,4.466377776427172819e-01,-2.271905969504784406e-01,2.097543402910883870e-01,4.876882475639779391e-01
4.086666666666666714e+01,1.627062904491748571e+09,4.476649407513664247e-01,-2.271905969504784406e-01,2.193949718619757072e-01,4.875583204791695824e-01
4.088333333333333286e+01,1.627062904507994890e+09,4.480715521751510444e-01,-2.271905969504784406e-01,2.290203401783119097e-01,4.875888161996334569e-01
4.089999999999999858e+01,1.627062904524569035e+09,4.478574997236193234e-01,-2.271905969504784406e-01,2.385707122023947302e-01,4.877784847871654006e-01
4.091666666666666430e+01,1.627062904542178631e+09,4.470259278767280131e-01,-2.271905969504784406e-01,2.479863184215117811e-01,4.881250801450159327e-01
4.093333333333333002e+01,1.627062904558758497e+09,4.455831774102515519e-01,-2.271905969504784406e-01,2.572078129470314889e-01,4.886253670782917946e-01
4.095000000000000284e+01,1.627062904577245712e+09,4.435387031512553202e-01,-2.271905969504784406e-01,2.661767308666369569e-01,4.892751359768944264e-01
4.096666666666666856e+01,1.627062904593281746e+09,4.409049706009586234e-01,-2.271905969504784406e-01,2.748359388042608265e-01,4.900692250077908207e-01
4.098333333333333428e+01,1.627062904611399889e+09,4.376973323189821130e-01,-2.271905969504784406e-01,2.831300747020388253e-01,4.910015496369835031e-01
4.100000000000000000e+01,1.627062904629149199e+09,4.339338851125276730e-01,-2.271905969504784406e-01,2.910059729358828728e-01,4.920651392367402233e-01
4.101666666666666572e+01,1.627062904644864798e+09,4.296353092149698405e-01,-2.271905969504784406e-01,2.984130710097699923e-01,4.932521804710617297e-01
4.103333333333333144e+01,1.627062904661750078e+09,4.248246907699044783e-01,-2.271905969504784406e-01,3.053037942429125406e-01,4.945540670926023008e-01
4.104999999999999716e+01,1.627062904679181337e+09,4.195273290575566860e-01,-2.271905969504784406e-01,3.116339150664319546e-01,4.959614557278682057e-01
4.106666666666666288e+01,1.627062904697076797e+09,4.137705300099108752e-01,-2.271905969504784406e-01,3.173628837803569303e-01,4.974643271750328610e-01
4.108333333333333570e+01,1.627062904712987423e+09,4.075833876581750892e-01,-2.271905969504784406e-01,3.224541278854970439e-01,4.990520526906164767e-01
4.110000000000000142e+01,1.627062904729627848e+09,4.009965552401906219e-01,-2.271905969504784406e-01,3.268753173952070323e-01,5.007134646980285764e-01
4.111666666666666714e+01,1.627062904746174574e+09,3.940420077659755882e-01,2.974272408752226537e-02,3.305985938469265806e-01,5.067191533302694006e-01
4.113333333333333286e+01,1.627062904763020515e+09,3.867527978958948398e-01,2.974272408752226537e-02,3.336007610690781000e-01,5.127748780828793596e-01
4.114999999999999858e+01,1.627062904779576778e+09,3.791628070275421258e-01,2.974272408752226537e-02,3.358634361127328383e-01,5.188683140862169196e-01
4.116666666666666430e+01,1.627062904796600342e+09,3.713064935144123058e-01,2.974272408752226537e-02,3.373731591256914353e-01,5.249869121397704452e-01
4.118333333333333002e+01,1.627062904814033031e+09,3.632186399510621833e-01,2.974272408752226537e-02,3.381214613258757273e-01,5.311179818966603738e-01
4.120000000000000284e+01,1.627062904830750704e+09,3.549341014562096275e-01,2.974272408752226537e-02,3.381048906175538882e-01,5.372487754750783218e-01
4.121666666666666856e+01,1.627062904847473145e+09,3.464875568667561967e-01,2.974272408752226537e-02,3.373249947841492347e-01,5.433665707896061514e-01
4.123333333333333428e+01,1.627062904864463091e+09,3.379132647225030484e-01,2.974272408752226537e-02,3.357882625816462907e-01,5.494587539007589339e-01
4.125000000000000000e+01,1.627062904880929947e+09,3.292448258733814970e-01,2.974272408752226537e-02,3.335060234429308990e-01,5.555128996929331597e-01
4.126666666666666572e+01,1.627062904897861004e+09,3.205149544791282001e-01,2.974272408752226537e-02,3.304943068823811281e-01,5.615168502090982505e-01
4.128333333333333144e+01,1.627062904914507151e+09,3.117552590955067204e-01,2.974272408752226537e-02,3.267736630577969814e-01,5.674587899948535519e-01
4.129999999999999716e+01,1.627062904931142569e+09,3.029960354526347599e-01,2.974272408752226537e-02,3.223689462999625444e-01,5.733273178346449672e-01
4.131666666666666288e+01,1.627062904947755337e+09,2.942660724299138164e-01,2.974272408752226537e-02,3.173090637554674687e-01,5.791115142986947850e-01
4.133333333333333570e+01,1.627062904966101408e+09,2.855924726196384933e-01,2.974272408752226537e-02,3.116266916024119649e-01,5.848010045601936824e-01
4.135000000000000142e+01,1.627062904982280493e+09,2.770004887484499023e-01,2.974272408752226537e-02,3.053579615888070142e-01,5.903860159881324510e-01
4.136666666666666714e+01,1.627062904999773979e+09,2.685133770931378283e-01,2.974272408752226537e-02,2.985421209065434733e-01,5.958574300713669336e-01
4.138333333333333286e+01,1.627062905017289162e+09,2.601522688864682520e-01,2.974272408752226537e-02,2.912211686477523265e-01,6.012068282836214861e-01
4.139999999999999858e+01,1.627062905034775019e+09,2.519360605602417591e-01,2.974272408752226537e-02,2.834394722927862098e-01,6.064265315566266246e-01
4.141666666666666430e+01,1.627062905051519632e+09,2.438813235183531769e-01,2.974272408752226537e-02,2.752433678481306378e-01,6.115096330888875054e-01
4.143333333333333002e+01,1.627062905069563866e+09,2.360022339732582020e-01,2.974272408752226537e-02,2.666807473866212308e-01,6.164500242801231877e-01
4.145000000000000284e+01,1.627062905086263895e+09,2.283105232161817266e-01,2.974272408752226537e-02,2.578006378404796295e-01,6.212424136455898527e-01
4.146666666666666856e+01,1.627062905102539301e+09,2.208154485261181466e-01,2.974272408752226537e-02,2.486527749587124358e-01,6.258823386296937796e-01
4.148333333333333428e+01,1.627062905118938446e+09,2.135237847563065672e-01,2.974272408752226537e-02,2.392871763640649074e-01,6.303661703038868636e-01
4.150000000000000000e+01,1.627062905137262821e+09,2.064398364707988875e-01,2.974272408752226537e-02,2.297537176307022366e-01,6.346911109991906219e-01
4.151666666666666572e+01,1.627062905153346777e+09,1.995654703394708074e-01,2.974272408752226537e-02,2.201017152526142107e-01,6.388551849881929368e-01
4.153333333333333144e+01,1.627062905170687437e+09,1.929001673382179927e-01,2.974272408752226537e-02,2.103795202845756274e-01,6.428572223943945785e-01
4.154999999999999716e+01,1.627062905187716484e+09,1.864410941440871605e-01,-3.915675568387203542e-01,2.006341263136686981e-01,6.396749985523103588e-01
4.156666666666666288e+01,1.627062905205222845e+09,1.801831929631659279e-01,-3.915675568387203542e-01,1.909107952611328041e-01,6.363307191926839135e-01
4.158333333333333570e+01,1.627062905221646309e+09,1.741192888841354702e-01,-3.915675568387203542e-01,1.812527043229920642e-01,6.328254716507550892e-01
4.160000000000000142e+01,1.627062905237051010e+09,1.682402137131229214e-01,-3.915675568387203542e-01,1.717006171359559685e-01,6.291610226557090568e-01
4.161666666666666714e+01,1.627062905254981995e+09,1.625349451170682302e-01,-3.915675568387203542e-01,1.622925820042860900e-01,6.253397730751351080e-01
4.163333333333333286e+01,1.627062905271832466e+09,1.569907597846066927e-01,-3.915675568387203542e-01,1.530636597464235249e-01,6.213647081235967873e-01
4.164999999999999858e+01,1.627062905288265705e+09,1.515933992055698010e-01,-3.915675568387203542e-01,1.440456834200793956e-01,6.172393435666194694e-01
4.166666666666666430e+01,1.627062905305499554e+09,1.463272465746215667e-01,-3.915675568387203542e-01,1.352670518638253438e-01,6.129676684837045419e-01
4.168333333333333002e+01,1.627062905322028875e+09,1.411755132407672420e-01,-3.915675568387203542e-01,1.267525586554664740e-01,6.085540851806503504e-01
4.170000000000000284e+01,1.627062905340493202e+09,1.361204330542623020e-01,-3.915675568387203542e-01,1.185232577359885409e-01,6.040033468622715285e-01
4.171666666666666856e+01,1.627062905357072830e+09,1.311434629054695766e-01,-3.915675568387203542e-01,1.105963665858949035e-01,5.993204936913910652e-01
4.173333333333333428e+01,1.627062905373106718e+09,1.262254877075106585e-01,-3.915675568387203542e-01,1.029852074721301358e-01,5.945107878686145542e-01
4.175000000000000000e+01,1.627062905389955282e+09,1.213470280461063783e-01,-3.915675568387203542e-01,9.569918691181893144e-02,5.895796483698328982e-01
4.176666666666666572e+01,1.627062905407217026e+09,1.164884487061139950e-01,-3.915675568387203542e-01,8.874381312788737208e-02,5.845325859746522967e-01
4.178333333333333144e+01,1.627062905422962666e+09,1.116301662850243959e-01,-3.915675568387203542e-01,8.212075090428208601e-02,5.793751392090783492e-01
4.179999999999999716e+01,1.627062905439932585e+09,1.067528541190834457e-01,-3.915675568387203542e-01,7.582791288903689697e-02,5.741128118099169120e-01
4.181666666666666288e+01,1.627062905456152678e+09,1.018376427774668191e-01,-3.915675568387203542e-01,6.985958604525849269e-02,5.687510122966925596e-01
4.183333333333333570e+01,1.627062905473954201e+09,9.686631442406261339e-02,-3.915675568387203542e-01,6.420659161628515521e-02,5.632949962096519547e-01
4.185000000000000142e+01,1.627062905491109610e+09,9.182148940415239824e-02,-3.915675568387203542e-01,5.885647665555422681e-02,5.577498115399325274e-01
4.186666666666666714e+01,1.627062905509063482e+09,8.668680348447052597e-02,-3.915675568387203542e-01,5.379373487668356879e-02,5.521202478405652370e-01
4.188333333333333286e+01,1.627062905526666403e+09,8.144707425907921072e-02,-3.915675568387203542e-01,4.900005430799830863e-02,5.464107894650531705e-01
4.189999999999999858e+01,1.627062905543447495e+09,7.608845532933716793e-02,-3.915675568387203542e-01,4.445458899081826398e-02,5.406255733342547609e-01
4.191666666666666430e+01,1.627062905560026884e+09,7.059857697340295168e-02,-3.915675568387203542e-01,4.013425174440813509e-02,5.347683515826828771e-01
4.193333333333333002e+01,1.627062905576955318e+09,6.496667213833229315e-02,-3.915675568387203542e-01,3.601402483486038086e-02,5.288424593826185349e-01
4.195000000000000284e+01,1.627062905593556404e+09,5.918368671461076563e-02,-3.915675568387203542e-01,3.206728523178786067e-02,5.228507881891696352e-01
4.196666666666666856e+01,1.627062905611101151e+09,5.324237318826328946e-02,-9.793930312506351488e-01,2.826614101723724445e-02,5.069986733519463717e-01
4.198333333333333428e+01,1.627062905627902269e+09,4.713736690821562075e-02,-9.793930312506351488e-01,2.458177542651581587e-02,4.910851524215443797e-01
4.200000000000000000e+01,1.627062905646284103e+09,4.086524435507830899e-02,-9.793930312506351488e-01,2.098479495143660070e-02,4.751116818165577182e-01
4.201666666666666572e+01,1.627062905662471056e+09,3.442456295103983599e-02,-9.793930312506351488e-01,1.744557792336415281e-02,4.590792242611032026e-01
4.203333333333333144e+01,1.627062905679547787e+09,2.781588210749902368e-02,-9.793930312506351488e-01,1.393462001606414480e-02,4.429882507405270009e-01
4.204999999999999716e+01,1.627062905697316408e+09,2.104176536650974316e-02,-9.793930312506351488e-01,1.042287316662614260e-02,4.268387481057935307e-01
4.206666666666666288e+01,1.627062905713529587e+09,1.410676365255871673e-02,-9.793930312506351488e-01,6.882074505872200210e-03,4.106302321600474592e-01
4.208333333333333570e+01,1.627062905730924845e+09,7.017379811176609195e-03,-9.793930312506351488e-01,3.285062016566336895e-03,3.943617660061463082e-01
