# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
9.516666666666665719e+00,1.627059191520410776e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.533333333333333215e+00,1.627059191536319017e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.550000000000000711e+00,1.627059191552842379e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.566666666666666430e+00,1.627059191569907904e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.583333333333333925e+00,1.627059191586361885e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.599999999999999645e+00,1.627059191604131699e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.616666666666667140e+00,1.627059191620960712e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.633333333333332860e+00,1.627059191637864351e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.650000000000000355e+00,1.627059191655184507e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.666666666666666075e+00,1.627059191671188593e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.683333333333333570e+00,1.627059191689449072e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.699999999999999289e+00,1.627059191706027508e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.716666666666666785e+00,1.627059191724136353e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.733333333333332504e+00,1.627059191741273165e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.750000000000000000e+00,1.627059191758819818e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.766666666666665719e+00,1.627059191777227879e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.783333333333333215e+00,1.627059191794578552e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.800000000000000711e+00,1.627059191811654806e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.816666666666666430e+00,1.627059191828928232e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.833333333333333925e+00,1.627059191846678734e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.849999999999999645e+00,1.627059191863387585e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.866666666666667140e+00,1.627059191880548239e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.883333333333332860e+00,1.627059191899106503e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.900000000000000355e+00,1.627059191916627407e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.916666666666666075e+00,1.627059191934688091e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.933333333333333570e+00,1.627059191952062368e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.949999999999999289e+00,1.627059191970250845e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.966666666666666785e+00,1.627059191987292051e+09,0.000000000000000000e+00,-4.912782792879403782e-01,0.000000000000000000e+00,-4.912782792879403782e-01
9.983333333333332504e+00,1.627059192004659891e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.000000000000000000e+01,1.627059192022572517e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.001666666666666572e+01,1.627059192036991596e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.003333333333333321e+01,1.627059192053768396e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.005000000000000071e+01,1.627059192071110487e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.006666666666666643e+01,1.627059192088078737e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.008333333333333393e+01,1.627059192105284691e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.009999999999999964e+01,1.627059192121870041e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.011666666666666714e+01,1.627059192138693571e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.013333333333333286e+01,1.627059192156071663e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.015000000000000036e+01,1.627059192172972918e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.016666666666666607e+01,1.627059192190663338e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.018333333333333357e+01,1.627059192206497669e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.019999999999999929e+01,1.627059192225142002e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.021666666666666679e+01,1.627059192242219210e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.023333333333333250e+01,1.627059192259522200e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.025000000000000000e+01,1.627059192276389599e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.026666666666666572e+01,1.627059192294235945e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.028333333333333321e+01,1.627059192310136080e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.030000000000000071e+01,1.627059192326091528e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.031666666666666643e+01,1.627059192342590332e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.033333333333333393e+01,1.627059192359893322e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.034999999999999964e+01,1.627059192376796484e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.036666666666666714e+01,1.627059192394139290e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.038333333333333286e+01,1.627059192412113667e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.040000000000000036e+01,1.627059192429283619e+09,0.000000000000000000e+00,-2.634968681800087809e-01,0.000000000000000000e+00,-2.634968681800087809e-01
1.041666666666666607e+01,1.627059192446130276e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.043333333333333357e+01,1.627059192463372231e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.044999999999999929e+01,1.627059192479449511e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.046666666666666679e+01,1.627059192496596575e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.048333333333333250e+01,1.627059192513281107e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.050000000000000000e+01,1.627059192529813766e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.051666666666666572e+01,1.627059192546335936e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.053333333333333321e+01,1.627059192563437223e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.055000000000000071e+01,1.627059192580438852e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.056666666666666643e+01,1.627059192596613646e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.058333333333333393e+01,1.627059192613840580e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.059999999999999964e+01,1.627059192629931450e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.061666666666666714e+01,1.627059192646645069e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.063333333333333286e+01,1.627059192663593292e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.065000000000000036e+01,1.627059192681951284e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.066666666666666607e+01,1.627059192699460268e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.068333333333333357e+01,1.627059192716602087e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.069999999999999929e+01,1.627059192734076738e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.071666666666666679e+01,1.627059192750030994e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.073333333333333250e+01,1.627059192767023325e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.075000000000000000e+01,1.627059192784279585e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.076666666666666572e+01,1.627059192800849676e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.078333333333333321e+01,1.627059192818079710e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.080000000000000071e+01,1.627059192836248875e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.081666666666666643e+01,1.627059192852371454e+09,0.000000000000000000e+00,1.986356868034614420e-01,0.000000000000000000e+00,1.986356868034614420e-01
1.083333333333333393e+01,1.627059192868833542e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.084999999999999964e+01,1.627059192886415958e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.086666666666666714e+01,1.627059192902573109e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.088333333333333286e+01,1.627059192919926167e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.090000000000000036e+01,1.627059192937377453e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.091666666666666607e+01,1.627059192953997612e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.093333333333333357e+01,1.627059192970826149e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.094999999999999929e+01,1.627059192988532066e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.096666666666666679e+01,1.627059193005870819e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.098333333333333250e+01,1.627059193021421194e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.100000000000000000e+01,1.627059193039492369e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.101666666666666572e+01,1.627059193055704117e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.103333333333333321e+01,1.627059193072711706e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.105000000000000071e+01,1.627059193089370489e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.106666666666666643e+01,1.627059193106365681e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.108333333333333393e+01,1.627059193125024319e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.109999999999999964e+01,1.627059193142253876e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.111666666666666714e+01,1.627059193159941673e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.113333333333333286e+01,1.627059193176583529e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.115000000000000036e+01,1.627059193193501711e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.116666666666666607e+01,1.627059193210796356e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.118333333333333357e+01,1.627059193227802992e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.119999999999999929e+01,1.627059193244364738e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.121666666666666679e+01,1.627059193261289120e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.123333333333333250e+01,1.627059193277967930e+09,0.000000000000000000e+00,-9.059646985509361983e-02,0.000000000000000000e+00,-9.059646985509361983e-02
1.125000000000000000e+01,1.627059193296034098e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.126666666666666572e+01,1.627059193312537670e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.128333333333333321e+01,1.627059193328491211e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.130000000000000071e+01,1.627059193345553398e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.131666666666666643e+01,1.627059193362453222e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.133333333333333393e+01,1.627059193380306005e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.134999999999999964e+01,1.627059193397690058e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.136666666666666714e+01,1.627059193416636944e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.138333333333333286e+01,1.627059193433508158e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.140000000000000036e+01,1.627059193450745583e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.141666666666666607e+01,1.627059193467580795e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.143333333333333357e+01,1.627059193484328032e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.144999999999999929e+01,1.627059193500392199e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.146666666666666679e+01,1.627059193517735004e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.148333333333333250e+01,1.627059193535367250e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.150000000000000000e+01,1.627059193552225113e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.151666666666666572e+01,1.627059193569418430e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.153333333333333321e+01,1.627059193586116076e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.155000000000000071e+01,1.627059193603116989e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.156666666666666643e+01,1.627059193619297504e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.158333333333333393e+01,1.627059193637723684e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.159999999999999964e+01,1.627059193654696465e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.161666666666666714e+01,1.627059193672374725e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.163333333333333286e+01,1.627059193689985752e+09,0.000000000000000000e+00,-7.615045850768792368e-02,0.000000000000000000e+00,-7.615045850768792368e-02
1.165000000000000036e+01,1.627059193706656456e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.166666666666666607e+01,1.627059193723624706e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.168333333333333357e+01,1.627059193740118504e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.169999999999999929e+01,1.627059193757136822e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.171666666666666679e+01,1.627059193774294138e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.173333333333333250e+01,1.627059193790500641e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.175000000000000000e+01,1.627059193807849646e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.176666666666666572e+01,1.627059193825812101e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.178333333333333321e+01,1.627059193842338800e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.180000000000000071e+01,1.627059193860503197e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.181666666666666643e+01,1.627059193877416611e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.183333333333333393e+01,1.627059193893047094e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.184999999999999964e+01,1.627059193910144091e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.186666666666666714e+01,1.627059193927442312e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.188333333333333286e+01,1.627059193945362091e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.190000000000000036e+01,1.627059193962000608e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.191666666666666607e+01,1.627059193978438854e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.193333333333333357e+01,1.627059193995351076e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.194999999999999929e+01,1.627059194011878252e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.196666666666666679e+01,1.627059194029345274e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.198333333333333250e+01,1.627059194045567274e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.200000000000000000e+01,1.627059194063973188e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.201666666666666572e+01,1.627059194079945564e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.203333333333333321e+01,1.627059194097259998e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.205000000000000071e+01,1.627059194113653898e+09,0.000000000000000000e+00,-6.615638703637899409e-02,0.000000000000000000e+00,-6.615638703637899409e-02
1.206666666666666643e+01,1.627059194130527496e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.208333333333333393e+01,1.627059194147324562e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.209999999999999964e+01,1.627059194164810658e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.211666666666666714e+01,1.627059194182857990e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.213333333333333286e+01,1.627059194201093674e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.215000000000000036e+01,1.627059194217631102e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.216666666666666607e+01,1.627059194234594107e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.218333333333333357e+01,1.627059194251301050e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.219999999999999929e+01,1.627059194268740654e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.221666666666666679e+01,1.627059194285324335e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.223333333333333250e+01,1.627059194302013159e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.225000000000000000e+01,1.627059194318556786e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.226666666666666572e+01,1.627059194335249901e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.228333333333333321e+01,1.627059194352204800e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.230000000000000071e+01,1.627059194369159222e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.231666666666666643e+01,1.627059194385369539e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.233333333333333393e+01,1.627059194402401924e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.234999999999999964e+01,1.627059194418816805e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.236666666666666714e+01,1.627059194436380148e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.238333333333333286e+01,1.627059194454486609e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.240000000000000036e+01,1.627059194472094059e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.241666666666666607e+01,1.627059194489320755e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.243333333333333357e+01,1.627059194506542206e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.244999999999999929e+01,1.627059194523064852e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.246666666666666679e+01,1.627059194537475109e+09,0.000000000000000000e+00,1.527694817359093182e-02,0.000000000000000000e+00,1.527694817359093182e-02
1.248333333333333250e+01,1.627059194555416584e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.250000000000000000e+01,1.627059194570945263e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.251666666666666572e+01,1.627059194587394714e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.253333333333333321e+01,1.627059194604945183e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.255000000000000071e+01,1.627059194620904207e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.256666666666666643e+01,1.627059194638362169e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.258333333333333393e+01,1.627059194655391932e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.259999999999999964e+01,1.627059194674605846e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.261666666666666714e+01,1.627059194691698790e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.263333333333333286e+01,1.627059194709013462e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.265000000000000036e+01,1.627059194726290226e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
1.266666666666666607e+01,1.627059194743606567e+09,0.000000000000000000e+00,1.067616005459625650e-01,0.000000000000000000e+00,1.067616005459625650e-01
