# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
4.001666666666666572e+01,1.627063769664280176e+09,2.046781981564155806e-01,-1.822107887179907348e-01,1.778575772484881912e-01,6.125967852020444138e-01
4.003333333333333144e+01,1.627063769682243824e+09,2.021862800337558830e-01,-1.822107887179907348e-01,1.762757925857698638e-01,6.124978685998406780e-01
4.004999999999999716e+01,1.627063769699192047e+09,2.000603544314157878e-01,-1.822107887179907348e-01,1.743696604451894228e-01,6.123671831286273681e-01
4.006666666666666288e+01,1.627063769714112520e+09,1.983277987193593495e-01,-1.822107887179907348e-01,1.721437150396173954e-01,6.121993985673211958e-01
4.008333333333333570e+01,1.627063769731069088e+09,1.970138326869986523e-01,-1.822107887179907348e-01,1.696060682542730735e-01,6.119893198929259315e-01
4.010000000000000142e+01,1.627063769748334408e+09,1.961413149499528774e-01,-1.822107887179907348e-01,1.667684249780289063e-01,6.117319471639265371e-01
4.011666666666666714e+01,1.627063769765308142e+09,1.957305546222236070e-01,-1.822107887179907348e-01,1.636460620038727720e-01,6.114225350520245961e-01
4.013333333333333286e+01,1.627063769784273386e+09,1.957991397263358357e-01,-1.822107887179907348e-01,1.602577702726910580e-01,6.110566514112696357e-01
4.014999999999999858e+01,1.627063769805210114e+09,1.963617836924712312e-01,-1.822107887179907348e-01,1.566257605987140811e-01,6.106302342759483137e-01
4.016666666666666430e+01,1.627063769821133614e+09,1.974301911656067277e-01,-1.822107887179907348e-01,1.527755333794711123e-01,6.101396466869729585e-01
4.018333333333333002e+01,1.627063769838089228e+09,1.990129441980116876e-01,-1.822107887179907348e-01,1.487357131548963096e-01,6.095817287609214263e-01
4.020000000000000284e+01,1.627063769856422901e+09,2.011154097541549279e-01,-1.822107887179907348e-01,1.445378492351907518e-01,6.089538464362080905e-01
4.021666666666666856e+01,1.627063769874378920e+09,2.037396692975228518e-01,-1.822107887179907348e-01,1.402161839620928163e-01,6.082539363569431368e-01
4.023333333333333428e+01,1.627063769890332222e+09,2.068844710649795915e-01,-1.822107887179907348e-01,1.358073904995719949e-01,6.074805463866361777e-01
4.025000000000000000e+01,1.627063769906290293e+09,2.105452054656086480e-01,-4.832514412985366992e-01,1.313502823643930006e-01,6.016155270710671354e-01
4.026666666666666572e+01,1.627063769924242735e+09,2.147139038686121104e-01,-4.832514412985366992e-01,1.268854972015486804e-01,5.956760946694507064e-01
4.028333333333333144e+01,1.627063769941195726e+09,2.193792608701527480e-01,-4.832514412985366992e-01,1.224551575808779935e-01,5.896628232741564224e-01
4.029999999999999716e+01,1.627063769958155155e+09,2.245266799535187152e-01,-4.832514412985366992e-01,1.181025118368380644e-01,5.835770077831281544e-01
4.031666666666666288e+01,1.627063769974298716e+09,2.301383422817453450e-01,-4.832514412985366992e-01,1.138715581907402408e-01,5.774206763979982115e-01
4.033333333333333570e+01,1.627063769993296623e+09,2.361932981883818616e-01,-4.832514412985366992e-01,1.098066555815285228e-01,5.711965966360480484e-01
4.035000000000000142e+01,1.627063770010278940e+09,2.426675807619290137e-01,-4.832514412985366992e-01,1.059521247855555320e-01,5.649082746941650468e-01
4.036666666666666714e+01,1.627063770026203156e+09,2.495343407533665292e-01,-4.832514412985366992e-01,1.023518435260164228e-01,5.585599480646230575e-01
4.038333333333333286e+01,1.627063770044193268e+09,2.567640018762183951e-01,-4.832514412985366992e-01,9.904883935753770741e-02,5.521565713656063634e-01
4.039999999999999858e+01,1.627063770060111046e+09,2.643244354152312625e-01,-4.832514412985366992e-01,9.608488415999603960e-02,5.457037954132973878e-01
4.041666666666666430e+01,1.627063770077100039e+09,2.721811529146861419e-01,-4.832514412985366992e-01,9.350009408715161119e-02,5.392079396264409796e-01
4.043333333333333002e+01,1.627063770095441580e+09,2.802975155815583541e-01,-4.832514412985366992e-01,9.133253879010276577e-02,5.326759579179670689e-01
4.045000000000000284e+01,1.627063770112353086e+09,2.886349589130757232e-01,-4.832514412985366992e-01,8.961786367294583000e-02,5.261153982908738369e-01
4.046666666666666856e+01,1.627063770129308701e+09,2.971532309441173858e-01,-4.832514412985366992e-01,8.838892883882630558e-02,5.195343564165453287e-01
4.048333333333333428e+01,1.627063770145804167e+09,3.058106424076844632e-01,-4.832514412985366992e-01,8.767546824965985475e-02,5.129414235323973559e-01
4.050000000000000000e+01,1.627063770162758589e+09,3.145643270125665358e-01,-4.832514412985366992e-01,8.750377245341210697e-02,5.063456290516452629e-01
4.051666666666666572e+01,1.627063770179928303e+09,3.233705099667530947e-01,-4.832514412985366992e-01,8.789639803046869759e-02,4.997563783305107865e-01
4.053333333333333144e+01,1.627063770197883129e+09,3.321847828139858350e-01,-4.832514412985366992e-01,8.887190667714367498e-02,4.931833860868208852e-01
4.054999999999999716e+01,1.627063770212803841e+09,3.409623826040854566e-01,-4.832514412985366992e-01,9.044463658199219935e-02,4.866366060082117917e-01
4.056666666666666288e+01,1.627063770230756044e+09,3.496584733862428962e-01,-4.832514412985366992e-01,9.262450846173857222e-02,4.801261571275984852e-01
4.058333333333333570e+01,1.627063770247555494e+09,3.582284279981979846e-01,-4.832514412985366992e-01,9.541686831098143695e-02,4.736622475778058949e-01
4.060000000000000142e+01,1.627063770263702631e+09,3.666281081233259687e-01,-4.832514412985366992e-01,9.882236858645737643e-02,4.672550963659379275e-01
4.061666666666666714e+01,1.627063770281858921e+09,3.748141406023257627e-01,-4.832514412985366992e-01,1.028368891955739189e-01,4.609148538308885379e-01
4.063333333333333286e+01,1.627063770299810410e+09,3.827441880159153098e-01,-4.832514412985366992e-01,1.074514992936116964e-01,4.546515214641397851e-01
4.064999999999999858e+01,1.627063770316764832e+09,3.903772116000817083e-01,-4.832514412985366992e-01,1.126524605178345906e-01,4.484748717844614374e-01
4.066666666666666430e+01,1.627063770333719730e+09,3.976737246147901694e-01,-3.016767390290592266e-02,1.184212719033858885e-01,4.499457650844694290e-01
4.068333333333333002e+01,1.627063770350858927e+09,4.045960343611752497e-01,-3.016767390290592266e-02,1.247347563390324987e-01,4.515218831250715215e-01
4.070000000000000284e+01,1.627063770366814613e+09,4.111084711295907024e-01,-3.016767390290592266e-02,1.315651880339888946e-01,4.532118416939229233e-01
4.071666666666666856e+01,1.627063770383594036e+09,4.171776024613685907e-01,-3.016767390290592266e-02,1.388804600843638326e-01,4.550237214636138616e-01
4.073333333333333428e+01,1.627063770401584625e+09,4.227724312199926393e-01,-3.016767390290592266e-02,1.466442908524118460e-01,4.569649984127722719e-01
4.075000000000000000e+01,1.627063770418795109e+09,4.278645760910809726e-01,-3.016767390290592266e-02,1.548164675077942920e-01,4.590424783061870517e-01
4.076666666666666572e+01,1.627063770435749292e+09,4.324284332651086027e-01,-3.016767390290592266e-02,1.633531247306706791e-01,4.612622358199831574e-01
4.078333333333333144e+01,1.627063770452767134e+09,4.364413182002933045e-01,-3.016767390290592266e-02,1.722070562450873366e-01,4.636295588590195194e-01
4.079999999999999716e+01,1.627063770468687296e+09,4.398835865147724955e-01,-3.016767390290592266e-02,1.813280565412537237e-01,4.661488985696586318e-01
4.081666666666666288e+01,1.627063770486504316e+09,4.427387332161173972e-01,-3.016767390290592266e-02,1.906632898594311509e-01,4.688238255022673662e-01
4.083333333333333570e+01,1.627063770503458738e+09,4.449934696404569401e-01,-3.016767390290592266e-02,2.001576832494864899e-01,4.716569923247103668e-01
4.085000000000000142e+01,1.627063770520412922e+09,4.466377776427172819e-01,-3.016767390290592266e-02,2.097543402910883870e-01,4.746501034311800815e-01
4.086666666666666714e+01,1.627063770536406517e+09,4.476649407513664247e-01,-3.016767390290592266e-02,2.193949718619757072e-01,4.778038917304979205e-01
4.088333333333333286e+01,1.627063770554322004e+09,4.480715521751510444e-01,-3.016767390290592266e-02,2.290203401783119097e-01,4.811181028350880462e-01
4.089999999999999858e+01,1.627063770571276188e+09,4.478574997236193234e-01,-3.016767390290592266e-02,2.385707122023947302e-01,4.845914868067461856e-01
4.091666666666666430e+01,1.627063770588276386e+09,4.470259278767280131e-01,-3.016767390290592266e-02,2.479863184215117811e-01,4.882217975487229689e-01
4.093333333333333002e+01,1.627063770606184721e+09,4.455831774102515519e-01,-3.016767390290592266e-02,2.572078129470314889e-01,4.920057998661250820e-01
4.095000000000000284e+01,1.627063770622208595e+09,4.435387031512553202e-01,-3.016767390290592266e-02,2.661767308666369569e-01,4.959392841488539094e-01
4.096666666666666856e+01,1.627063770639164925e+09,4.409049706009586234e-01,-3.016767390290592266e-02,2.748359388042608265e-01,5.000170885638764995e-01
4.098333333333333428e+01,1.627063770655907393e+09,4.376973323189821130e-01,-3.016767390290592266e-02,2.831300747020388253e-01,5.042331285771953775e-01
4.100000000000000000e+01,1.627063770674840927e+09,4.339338851125276730e-01,-3.016767390290592266e-02,2.910059729358828728e-01,5.085804335610782934e-01
4.101666666666666572e+01,1.627063770690796614e+09,4.296353092149698405e-01,-3.016767390290592266e-02,2.984130710097699923e-01,5.130511901795260510e-01
4.103333333333333144e+01,1.627063770706969261e+09,4.248246907699044783e-01,-3.016767390290592266e-02,3.053037942429125406e-01,5.176367921851928733e-01
4.104999999999999716e+01,1.627063770724113226e+09,4.195273290575566860e-01,-3.016767390290592266e-02,3.116339150664319546e-01,5.223278962045849738e-01
4.106666666666666288e+01,1.627063770742061853e+09,4.137705300099108752e-01,-3.016767390290592266e-02,3.173628837803569303e-01,5.271144830358758249e-01
4.108333333333333570e+01,1.627063770758269072e+09,4.075833876581750892e-01,-9.036673881587969914e-02,3.224541278854970439e-01,5.309826061870360769e-01
4.110000000000000142e+01,1.627063770775247097e+09,4.009965552401906219e-01,-9.036673881587969914e-02,3.268753173952070323e-01,5.349244158300248131e-01
4.111666666666666714e+01,1.627063770793802500e+09,3.940420077659755882e-01,-9.036673881587969914e-02,3.305985938469265806e-01,5.389282800805422768e-01
4.113333333333333286e+01,1.627063770810764551e+09,3.867527978958948398e-01,-9.036673881587969914e-02,3.336007610690781000e-01,5.429821804514288752e-01
4.114999999999999858e+01,1.627063770826734781e+09,3.791628070275421258e-01,-9.036673881587969914e-02,3.358634361127328383e-01,5.470737920730430748e-01
4.116666666666666430e+01,1.627063770844685078e+09,3.713064935144123058e-01,-9.036673881587969914e-02,3.373731591256914353e-01,5.511905657448732399e-01
4.118333333333333002e+01,1.627063770860640287e+09,3.632186399510621833e-01,-9.036673881587969914e-02,3.381214613258757273e-01,5.553198111200398079e-01
4.120000000000000284e+01,1.627063770877595425e+09,3.549341014562096275e-01,-9.036673881587969914e-02,3.381048906175538882e-01,5.594487803167343953e-01
4.121666666666666856e+01,1.627063770895546913e+09,3.464875568667561967e-01,-9.036673881587969914e-02,3.373249947841492347e-01,5.635647512495388645e-01
4.123333333333333428e+01,1.627063770911504269e+09,3.379132647225030484e-01,-9.036673881587969914e-02,3.357882625816462907e-01,5.676551099789682864e-01
4.125000000000000000e+01,1.627063770929456472e+09,3.292448258733814970e-01,-9.036673881587969914e-02,3.335060234429308990e-01,5.717074313894191517e-01
4.126666666666666572e+01,1.627063770945455551e+09,3.205149544791282001e-01,-9.036673881587969914e-02,3.304943068823811281e-01,5.757095575238608820e-01
4.128333333333333144e+01,1.627063770962407589e+09,3.117552590955067204e-01,-9.036673881587969914e-02,3.267736630577969814e-01,5.796496729278928228e-01
4.129999999999999716e+01,1.627063770978382587e+09,3.029960354526347599e-01,-9.036673881587969914e-02,3.223689462999625444e-01,5.835163763859608776e-01
4.131666666666666288e+01,1.627063770996282578e+09,2.942660724299138164e-01,-9.036673881587969914e-02,3.173090637554674687e-01,5.872987484682873349e-01
4.133333333333333570e+01,1.627063771012235641e+09,2.855924726196384933e-01,-9.036673881587969914e-02,3.116266916024119649e-01,5.909864143480628718e-01
4.135000000000000142e+01,1.627063771029307127e+09,2.770004887484499023e-01,-9.036673881587969914e-02,3.053579615888070142e-01,5.945696013942782798e-01
4.136666666666666714e+01,1.627063771046766281e+09,2.685133770931378283e-01,-9.036673881587969914e-02,2.985421209065434733e-01,5.980391910957892909e-01
4.138333333333333286e+01,1.627063771062721491e+09,2.601522688864682520e-01,-9.036673881587969914e-02,2.912211686477523265e-01,6.013867649263204829e-01
4.139999999999999858e+01,1.627063771079677582e+09,2.519360605602417591e-01,-9.036673881587969914e-02,2.834394722927862098e-01,6.046046438176022608e-01
4.141666666666666430e+01,1.627063771097666264e+09,2.438813235183531769e-01,-9.036673881587969914e-02,2.752433678481306378e-01,6.076859209681397811e-01
4.143333333333333002e+01,1.627063771114584446e+09,2.360022339732582020e-01,-9.036673881587969914e-02,2.666807473866212308e-01,6.106244877776521029e-01
4.145000000000000284e+01,1.627063771130581617e+09,2.283105232161817266e-01,-9.036673881587969914e-02,2.578006378404796295e-01,6.134150527613954074e-01
4.146666666666666856e+01,1.627063771148527861e+09,2.208154485261181466e-01,-9.036673881587969914e-02,2.486527749587124358e-01,6.160531533637759738e-01
4.148333333333333428e+01,1.627063771164449453e+09,2.135237847563065672e-01,-9.036673881587969914e-02,2.392871763640649074e-01,6.185351606562456972e-01
4.150000000000000000e+01,1.627063771182402372e+09,2.064398364707988875e-01,-9.036673881587969914e-02,2.297537176307022366e-01,6.208582769698260950e-01
4.151666666666666572e+01,1.627063771199396610e+09,1.995654703394708074e-01,4.201995494005202891e-01,2.201017152526142107e-01,6.315299647140449890e-01
4.153333333333333144e+01,1.627063771216311932e+09,1.929001673382179927e-01,4.201995494005202891e-01,2.103795202845756274e-01,6.420396158754632099e-01
4.154999999999999716e+01,1.627063771233277082e+09,1.864410941440871605e-01,4.201995494005202891e-01,2.006341263136686981e-01,6.523868438040330009e-01
4.156666666666666288e+01,1.627063771249246359e+09,1.801831929631659279e-01,4.201995494005202891e-01,1.909107952611328041e-01,6.625720162150605663e-01
4.158333333333333570e+01,1.627063771266188860e+09,1.741192888841354702e-01,4.201995494005202891e-01,1.812527043229920642e-01,6.725962204437857528e-01
4.160000000000000142e+01,1.627063771283186197e+09,1.682402137131229214e-01,4.201995494005202891e-01,1.717006171359559685e-01,6.824612232193937311e-01
4.161666666666666714e+01,1.627063771301835299e+09,1.625349451170682302e-01,4.201995494005202891e-01,1.622925820042860900e-01,6.921694254094737930e-01
4.163333333333333286e+01,1.627063771318795443e+09,1.569907597846066927e-01,4.201995494005202891e-01,1.530636597464235249e-01,7.017238122285894830e-01
4.164999999999999858e+01,1.627063771334511757e+09,1.515933992055698010e-01,4.201995494005202891e-01,1.440456834200793956e-01,7.111278994422661759e-01
4.166666666666666430e+01,1.627063771352465630e+09,1.463272465746215667e-01,4.201995494005202891e-01,1.352670518638253438e-01,7.203856761300052591e-01
4.168333333333333002e+01,1.627063771369421482e+09,1.411755132407672420e-01,4.201995494005202891e-01,1.267525586554664740e-01,7.295015445976050783e-01
4.170000000000000284e+01,1.627063771385427475e+09,1.361204330542623020e-01,4.201995494005202891e-01,1.185232577359885409e-01,7.384802580498802671e-01
4.171666666666666856e+01,1.627063771404433727e+09,1.311434629054695766e-01,4.201995494005202891e-01,1.105963665858949035e-01,7.473268566496538146e-01
4.173333333333333428e+01,1.627063771421349049e+09,1.262254877075106585e-01,4.201995494005202891e-01,1.029852074721301358e-01,7.560466025975313142e-01
4.175000000000000000e+01,1.627063771438306332e+09,1.213470280461063783e-01,4.201995494005202891e-01,9.569918691181893144e-02,7.646449148694036690e-01
4.176666666666666572e+01,1.627063771456145287e+09,1.164884487061139950e-01,4.201995494005202891e-01,8.874381312788737208e-02,7.731273042448770783e-01
4.178333333333333144e+01,1.627063771473098278e+09,1.116301662850243959e-01,4.201995494005202891e-01,8.212075090428208601e-02,7.814993092499571414e-01
4.179999999999999716e+01,1.627063771490052462e+09,1.067528541190834457e-01,4.201995494005202891e-01,7.582791288903689697e-02,7.897664336214497149e-01
