# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
9.533333333333333215e+00,1.627063672368506432e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.550000000000000711e+00,1.627063672384464979e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.566666666666666430e+00,1.627063672401912451e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.583333333333333925e+00,1.627063672418611526e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.599999999999999645e+00,1.627063672437528133e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.616666666666667140e+00,1.627063672455516577e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.633333333333332860e+00,1.627063672471423149e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.650000000000000355e+00,1.627063672487414360e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.666666666666666075e+00,1.627063672504354954e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.683333333333333570e+00,1.627063672521461010e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.699999999999999289e+00,1.627063672538310289e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.716666666666666785e+00,1.627063672555353880e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.733333333333332504e+00,1.627063672572478056e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.750000000000000000e+00,1.627063672590321779e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.766666666666665719e+00,1.627063672606378078e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.783333333333333215e+00,1.627063672624777079e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.800000000000000711e+00,1.627063672642261505e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.816666666666666430e+00,1.627063672659657240e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.833333333333333925e+00,1.627063672676623821e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.849999999999999645e+00,1.627063672692532063e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.866666666666667140e+00,1.627063672709364891e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.883333333333332860e+00,1.627063672728359222e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.900000000000000355e+00,1.627063672744306803e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.916666666666666075e+00,1.627063672759365320e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.933333333333333570e+00,1.627063672777316570e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.949999999999999289e+00,1.627063672794453144e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.966666666666666785e+00,1.627063672811406612e+09,0.000000000000000000e+00,-1.104819969847818106e-01,0.000000000000000000e+00,-1.104819969847818106e-01
9.983333333333332504e+00,1.627063672828238726e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.000000000000000000e+01,1.627063672846121788e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.001666666666666572e+01,1.627063672863074780e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.003333333333333321e+01,1.627063672879230022e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.005000000000000071e+01,1.627063672896040916e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.006666666666666643e+01,1.627063672913633585e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.008333333333333393e+01,1.627063672930587769e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.009999999999999964e+01,1.627063672947576046e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.011666666666666714e+01,1.627063672966496468e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.013333333333333286e+01,1.627063672983491659e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.015000000000000036e+01,1.627063672999403715e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.016666666666666607e+01,1.627063673015388966e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.018333333333333357e+01,1.627063673033309937e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.019999999999999929e+01,1.627063673049294710e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.021666666666666679e+01,1.627063673066561699e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.023333333333333250e+01,1.627063673083395720e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.025000000000000000e+01,1.627063673100320339e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.026666666666666572e+01,1.627063673117422342e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.028333333333333321e+01,1.627063673134231567e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.030000000000000071e+01,1.627063673152137518e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.031666666666666643e+01,1.627063673168163300e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.033333333333333393e+01,1.627063673185397863e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.034999999999999964e+01,1.627063673202208996e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.036666666666666714e+01,1.627063673219391584e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.038333333333333286e+01,1.627063673238686562e+09,0.000000000000000000e+00,1.125156313613528969e-02,0.000000000000000000e+00,1.125156313613528969e-02
1.040000000000000036e+01,1.627063673255329370e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.041666666666666607e+01,1.627063673272236109e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.043333333333333357e+01,1.627063673288210869e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.044999999999999929e+01,1.627063673306166172e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.046666666666666679e+01,1.627063673324163914e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.048333333333333250e+01,1.627063673341071606e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.050000000000000000e+01,1.627063673357443810e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.051666666666666572e+01,1.627063673374605417e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.053333333333333321e+01,1.627063673391642570e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.055000000000000071e+01,1.627063673409592867e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.056666666666666643e+01,1.627063673425335407e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.058333333333333393e+01,1.627063673444321632e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.059999999999999964e+01,1.627063673460243940e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.061666666666666714e+01,1.627063673477197886e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.063333333333333286e+01,1.627063673494152308e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.065000000000000036e+01,1.627063673512104511e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.066666666666666607e+01,1.627063673528098583e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.068333333333333357e+01,1.627063673545063019e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.069999999999999929e+01,1.627063673562013388e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.071666666666666679e+01,1.627063673578965425e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.073333333333333250e+01,1.627063673595917702e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.075000000000000000e+01,1.627063673612867355e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.076666666666666572e+01,1.627063673630539656e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.078333333333333321e+01,1.627063673647467375e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.080000000000000071e+01,1.627063673664966106e+09,0.000000000000000000e+00,2.147944799274043026e-02,0.000000000000000000e+00,2.147944799274043026e-02
1.081666666666666643e+01,1.627063673683611393e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.083333333333333393e+01,1.627063673701290131e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.084999999999999964e+01,1.627063673717384815e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.086666666666666714e+01,1.627063673734377384e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.088333333333333286e+01,1.627063673751334906e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.090000000000000036e+01,1.627063673767361879e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.091666666666666607e+01,1.627063673785329580e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.093333333333333357e+01,1.627063673802320004e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.094999999999999929e+01,1.627063673818730116e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
1.096666666666666679e+01,1.627063673836282492e+09,0.000000000000000000e+00,1.753275740590404252e-02,0.000000000000000000e+00,1.753275740590404252e-02
